pointIndex,x,y
102,0.4071285140562249,0.8524096385542168
103,0.40612449799196787,0.8433734939759037
104,0.4026104417670683,0.8383534136546185
105,0.7806224899598394,0.7216365461847389
106,0.7881526104417671,0.7093373493975903
107,0.7881526104417671,0.7018072289156627
108,0.7916666666666666,0.6947791164658634
109,0.7956827309236948,0.6907630522088353
110,0.8137550200803213,0.6767068273092369
111,0.8187751004016064,0.6809738955823293
112,0.8157630522088354,0.6706827309236948
113,0.8280622489959839,0.6586345381526104
114,0.8242971887550201,0.651355421686747
115,0.8435742971887551,0.6617469879518072
116,0.8137550200803213,0.6536144578313253
117,0.8097389558232931,0.6571285140562249
118,0.8413654618473897,0.6721887550200804
119,0.8408634538152611,0.6506024096385542
120,0.8067269076305221,0.6631526104417671
121,0.8438755020080321,0.677710843373494
122,0.8017068273092369,0.6636546184738956
123,0.7981927710843374,0.6671686746987953
124,0.7951807228915663,0.6731927710843373
125,0.8904367469879517,0.7019327309236948
126,0.893932874354561,0.695281124497992
127,0.9041164658634538,0.6892570281124498
128,0.8872991967871486,0.6817269076305221
129,0.9171686746987951,0.7038152610441767
130,0.8810240963855421,0.6757028112449799
131,0.9106425702811245,0.6757028112449799
132,0.9211847389558233,0.6997991967871486
133,0.8762550200803213,0.6736947791164658
134,0.9141566265060241,0.6736947791164658
135,0.9243641231593038,0.6936077643908969
136,0.8719879518072289,0.6741967871485943
137,0.8748326639892904,0.6661646586345382
138,0.8624497991967871,0.6706827309236948
139,0.9264558232931727,0.6593875502008032
140,0.9334839357429718,0.6553714859437751
141,0.9226907630522089,0.6501004016064257
142,0.9221887550200804,0.643574297188755
143,0.9487951807228916,0.6405622489959839
144,0.464859437751004,0.6234939759036144
145,0.4610107095046854,0.6194779116465863
146,0.46686746987951805,0.6144578313253012
147,0.45532128514056225,0.6224899598393574
148,0.46410642570281124,0.6061746987951807
149,0.44929718875502006,0.6224899598393574
150,0.4708835341365462,0.6004016064257028
151,0.47205488621151276,0.5950468540829987
152,0.47740963855421686,0.5928714859437751
153,0.892570281124498,0.5853413654618473
154,0.8888052208835341,0.5755522088353414
155,0.8970883534136547,0.5707831325301205
156,0.8758366800535476,0.5759705488621152
157,0.9006024096385542,0.5662650602409638
158,0.9049531459170014,0.5645917001338687
159,0.8785140562248996,0.5813253012048193
160,0.9091365461847389,0.5642570281124498
161,0.9066265060240963,0.5592369477911647
162,0.9126506024096386,0.5574799196787149
163,0.9221887550200804,0.5456827309236948
164,0.9272088353413654,0.5441767068273092
165,0.6975401606425703,0.4994979919678715
166,0.6902610441767069,0.49648594377510036
167,0.6792168674698795,0.4969879518072289
168,0.6750753012048192,0.49272088353413657
169,0.6686746987951807,0.49397590361445787
170,0.6636546184738956,0.48845381526104414
171,0.6566265060240963,0.48594377510040165
172,0.6548694779116466,0.4781626506024096
173,0.6488453815261044,0.4764056224899599
174,0.6626506024096386,0.4774096385542169
175,0.6484270414993306,0.4672021419009371
176,0.6721887550200804,0.4718875502008032
177,0.6767068273092369,0.46536144578313254
178,0.6360441767068273,0.4673694779116466
179,0.6270080321285141,0.4613453815261044
180,0.6204819277108434,0.4538152610441767
181,0.6149598393574297,0.4523092369477911
182,0.6114457831325302,0.4487951807228916
183,0.6034136546184738,0.43524096385542166
184,0.5973895582329317,0.4292168674698795
185,0.5973895582329317,0.4136546184738956
186,0.4221887550200803,0.4738955823293173
187,0.43122489959839355,0.4693775100401606
188,0.4397590361445783,0.4688755020080321
189,0.4442771084337349,0.46586345381526106
190,0.45113788487282463,0.4575803212851406
191,0.4566265060240964,0.4434236947791165
192,0.4402610441767068,0.4538152610441767
193,0.46134538152610444,0.4508032128514057
194,0.46335341365461846,0.45532128514056225
195,0.45481927710843373,0.4362449799196787
196,0.43323293172690763,0.46335341365461846
197,0.44603413654618473,0.4470381526104418
198,0.46184738955823296,0.4354919678714859
199,0.44728915662650603,0.43775100401606426
200,0.45481927710843373,0.4317269076305221
201,0.4603413654618474,0.4307228915662651
202,0.4708835341365462,0.44528112449799195
203,0.45218373493975905,0.4273343373493976
204,0.47063253012048195,0.43348393574297184
205,0.4387550200803213,0.446285140562249
206,0.4738955823293173,0.43724899598393574
207,0.4329819277108434,0.44277108433734935
208,0.4718875502008032,0.4538152610441767
209,0.4756526104417671,0.4226907630522089
210,0.4343624497991968,0.4342369477911646
211,0.46335341365461846,0.42218875502008035
212,0.4482931726907631,0.41405622489959837
213,0.43022088353413657,0.44779116465863456
214,0.4334839357429719,0.42846385542168675
215,0.4342369477911647,0.4241967871485943
216,0.4839357429718876,0.42018072289156627
217,0.4387550200803213,0.4136546184738956
218,0.4267068273092369,0.42520080321285136
219,0.4581659973226238,0.40980589022757696
220,0.42971887550200805,0.4598393574297188
221,0.48970883534136544,0.4151606425702812
222,0.44879518072289154,0.3975903614457831
223,0.4219377510040161,0.4139056224899599
224,0.49698795180722893,0.41415662650602414
225,0.42720883534136544,0.4061244979919679
226,0.42168674698795183,0.40662650602409633
227,0.5020080321285141,0.4076305220883534
228,0.4123995983935743,0.40963855421686746
229,0.4543172690763052,0.38604417670682734
230,0.5065261044176707,0.4051204819277109
231,0.4598393574297189,0.3800200803212851
232,0.4098895582329317,0.4018574297188755
233,0.5060240963855421,0.3985943775100401
234,0.4623493975903614,0.3699799196787149
235,0.4041164658634538,0.3885542168674698
236,0.7454819277108434,0.3488955823293173
237,0.7377008032128514,0.3431224899598394
238,0.7414658634538153,0.3333333333333333
239,0.7389558232931727,0.32831325301204817
240,0.7213855421686747,0.338855421686747
241,0.7008032128514056,0.33998493975903615
242,0.7018072289156626,0.32981927710843373
243,0.6977911646586346,0.32479919678714864
244,0.7013052208835342,0.3184738955823293
245,0.7053212851405622,0.3104919678714859
246,0.9839357429718876,0.34337349397590367
247,0.9874497991967871,0.33584337349397586
248,0.9909638554216867,0.3338353413654619
249,0.9914658634538153,0.3221887550200803
250,0.9964859437751004,0.3207831325301205
251,0.983433734939759,0.321285140562249
252,0.9904618473895582,0.31475903614457834
253,0.9984939759036144,0.3167670682730924
254,0.9801706827309237,0.3145080321285141
255,0.9859437751004017,0.31224899598393574
256,0.9769076305220884,0.30739625167336015
257,0.9718875502008032,0.3062248995983936
258,0.982429718875502,0.3042168674698795
259,0.9994979919678715,0.29518072289156627
260,0.9769076305220884,0.2981927710843374
261,0.963855421686747,0.29718875502008035
262,0.9819277108433735,0.2901606425702812
263,0.9593373493975904,0.2961847389558233
264,0.982429718875502,0.28463855421686746
265,0.9924698795180723,0.2735943775100401
266,0.9924698795180723,0.26405622489959835
267,0.9987449799196787,0.2600401606425703
268,0.36244979919678716,0.24146586345381527
269,0.36947791164658633,0.22891566265060237
270,0.36947791164658633,0.22339357429718876
271,0.3674698795180723,0.21987951807228912
272,0.3674698795180723,0.2093373493975904
273,0.3654618473895582,0.20582329317269077
274,0.3674698795180723,0.196285140562249
275,0.3654618473895582,0.18975903614457834
276,0.36947791164658633,0.18323293172690758
277,0.36872489959839355,0.17595381526104414
278,0.36997991967871485,0.17168674698795183
279,0.375,0.17034805890227578
280,0.37841365461847387,0.16475903614457832
281,0.3549196787148594,0.17520080321285136
282,0.38403614457831325,0.16164658634538154
283,0.38278112449799195,0.15700301204819272
284,0.3458835341365462,0.17168674698795183
285,0.38604417670682734,0.17520080321285136
286,0.38930722891566266,0.15085341365461846
287,0.33835341365461846,0.17218875502008035
288,0.3970883534136546,0.17921686746987953
289,0.3960843373493976,0.1862449799196787
290,0.5326305220883534,0.23393574297188757
291,0.5391566265060241,0.23343373493975905
292,0.5461847389558233,0.22891566265060237
293,0.516566265060241,0.22740963855421692
294,0.5041415662650602,0.21875
295,0.501338688085676,0.21050870147255685
296,0.5055220883534136,0.19477911646586343
297,0.5020080321285141,0.18423694779116462
298,0.49497991967871485,0.17921686746987953
299,0.49497991967871485,0.16767068273092367
300,0.48995983935742976,0.16599732262382869
301,0.48443775100401604,0.15863453815261042
302,0.4879518072289157,0.15210843373493976
303,0.49447791164658633,0.15160642570281124
304,0.5080321285140562,0.14658634538152615
305,0.5223393574297188,0.14784136546184734
306,0.5200803212851406,0.15963855421686746
307,0.535140562248996,0.1480923694779116
308,0.5456827309236948,0.142570281124498
309,0.5569779116465864,0.1405622489959839
310,0.5647590361445783,0.1350401606425703
311,0.5687751004016064,0.12650602409638556
312,0.20080321285140562,0.20230923694779113
313,0.20481927710843373,0.20230923694779113
314,0.1932730923694779,0.196285140562249
315,0.20933734939759036,0.19829317269076308
316,0.2156124497991968,0.1975401606425703
317,0.18072289156626506,0.19327309236947787
318,0.1680053547523427,0.1961178045515395
319,0.15988955823293172,0.1912650602409639
320,0.15963855421686746,0.18674698795180722
321,0.15177376171352075,0.19176706827309234
322,0.1571285140562249,0.18273092369477917
323,0.15210843373493976,0.18022088353413657
324,0.31877510040160645,0.14658634538152615
325,0.31977911646586343,0.1405622489959839
326,0.33400267737617134,0.12600401606425704
327,0.3333333333333333,0.11270080321285136
328,0.3293172690763052,0.10993975903614461
329,0.33835341365461846,0.10793172690763053
330,0.3273092369477912,0.10441767068273089
331,0.32279116465863456,0.09989959839357432
332,0.33433734939759036,0.0943775100401606
333,0.3373493975903614,0.08835341365461846
334,0.33751673360107093,0.0816599732262383
335,0.34487951807228917,0.08099062918340028
336,0.33433734939759036,0.07479919678714864
337,0.3468875502008032,0.08785140562248994
338,0.3463855421686747,0.07580321285140568
339,0.33562822719449226,0.06303786574870913
340,0.3411144578313253,0.06852409638554213
341,0.3393574297188755,0.05923694779116462
342,0.3288152610441767,0.06174698795180722
343,0.34387550200803213,0.05773092369477911
344,0.3380522088353414,0.04477911646586345
345,0.33195281124497994,0.03601907630522089
346,0.32429718875502006,0.031626506024096335
347,0.33032128514056225,0.026104417670682722
348,0.3473895582329317,0.026104417670682722
349,0.321619812583668,0.02342704149933063
350,0.31224899598393574,0.026104417670682722
351,0.3192771084337349,0.013052208835341417
352,0.3072289156626506,0.0230923694779116
353,0.3514056224899598,0.008032128514056214
354,0.32228915662650603,0.006526104417670653
355,0.3549196787148594,0.002008032128514081
356,0.3017068273092369,0.015060240963855387
357,0.32354417670682734,0.001757028112449821
358,0.30120481927710846,0.001506024096385561
359,0.20582329317269077,0.06425702811244982
360,0.21385542168674698,0.052208835341365445
361,0.2183734939759036,0.051706827309236925
362,0.22188755020080322,0.04919678714859432
363,0.22439759036144577,0.04467871485943775
364,0.2354417670682731,0.03514056224899598
365,0.2371987951807229,0.027861445783132543
366,0.23694779116465864,0.0230923694779116
367,0.23042168674698796,0.027108433734939763
368,0.23293172690763053,0.01857429718875503
369,0.22916666666666669,0.009538152610441775
370,0.4031124497991968,0.01807228915662651
371,0.40687751004016065,0.006526104417670681
372,0.4011044176706827,0.005020080321285092
373,0.4126506024096386,0.0010040160642570406
374,0.392570281124498,0.004518072289156572
375,0.3855421686746988,0.006526104417670653
376,0.38018741633199465,0.011546184738955856
377,0.37650602409638556,0.017068273092369468
378,0.3674698795180723,0.010040160642570295
