name,value,lineIndex,clusterIndex
sinuosity,1.0548381643836338,237,
sinuosity,1.0479125371401394,238,
sinuosity,1.0353273692407259,239,
sinuosity,1.098184967202519,240,
sinuosity,1.0,241,
sinuosity,1.0,242,
centerLineWidth,0.006526104417670682,0,
centerLineWidth,0.027610441767068273,1,
centerLineWidth,0.007530120481927711,2,
centerLineWidth,0.006526104417670682,3,
centerLineWidth,0.004518072289156626,4,
centerLineWidth,0.0050200803212851405,5,
centerLineWidth,0.0030120481927710845,6,
centerLineWidth,0.0030120481927710845,7,
centerLineWidth,0.007530120481927711,8,
centerLineWidth,0.0050200803212851405,9,
centerLineWidth,0.01104417670682731,10,
centerLineWidth,0.0050200803212851405,11,
centerLineWidth,0.007530120481927711,12,
centerLineWidth,0.015060240963855422,13,
centerLineWidth,0.007530120481927711,14,
centerLineWidth,0.006526104417670682,15,
centerLineWidth,0.0050200803212851405,16,
centerLineWidth,0.009036144578313253,17,
centerLineWidth,0.010040160642570281,18,
centerLineWidth,0.007028112449799197,19,
centerLineWidth,0.009036144578313253,20,
centerLineWidth,0.004016064257028112,21,
centerLineWidth,0.004518072289156626,22,
centerLineWidth,0.013052208835341365,23,
centerLineWidth,0.005522088353413655,24,
centerLineWidth,0.007028112449799197,25,
centerLineWidth,0.004518072289156626,26,
centerLineWidth,0.01104417670682731,27,
centerLineWidth,0.023092369477911646,28,
centerLineWidth,0.005522088353413655,29,
centerLineWidth,0.025100401606425703,30,
centerLineWidth,0.009036144578313253,31,
centerLineWidth,0.01104417670682731,32,
centerLineWidth,0.012550200803212851,33,
centerLineWidth,0.0030120481927710845,34,
centerLineWidth,0.0035140562248995983,35,
centerLineWidth,0.0050200803212851405,36,
centerLineWidth,0.02208835341365462,37,
centerLineWidth,0.005522088353413655,38,
centerLineWidth,0.004518072289156626,39,
centerLineWidth,0.006024096385542169,40,
centerLineWidth,0.004518072289156626,41,
centerLineWidth,0.0050200803212851405,42,
centerLineWidth,0.0035140562248995983,43,
centerLineWidth,0.006024096385542169,44,
centerLineWidth,0.010040160642570281,45,
centerLineWidth,0.01104417670682731,46,
centerLineWidth,0.0015060240963855422,47,
centerLineWidth,0.038654618473895584,48,
centerLineWidth,0.0015060240963855422,49,
centerLineWidth,0.001004016064257028,50,
centerLineWidth,0.03714859437751004,51,
centerLineWidth,0.03714859437751004,52,
centerLineWidth,0.06475903614457831,53,
centerLineWidth,0.009036144578313253,54,
centerLineWidth,0.03263052208835342,55,
centerLineWidth,0.01957831325301205,56,
centerLineWidth,0.004016064257028112,57,
centerLineWidth,0.021586345381526106,58,
centerLineWidth,0.04919678714859438,59,
centerLineWidth,0.001004016064257028,60,
centerLineWidth,0.001004016064257028,61,
centerLineWidth,0.0035140562248995983,62,
centerLineWidth,0.0025100401606425703,63,
centerLineWidth,0.0015060240963855422,64,
centerLineWidth,0.0025100401606425703,65,
centerLineWidth,0.012048192771084338,66,
centerLineWidth,0.009036144578313253,67,
centerLineWidth,0.025602409638554216,68,
centerLineWidth,0.001004016064257028,69,
centerLineWidth,0.001004016064257028,70,
centerLineWidth,0.005522088353413655,71,
centerLineWidth,0.01355421686746988,72,
centerLineWidth,0.030622489959839357,73,
centerLineWidth,0.010542168674698794,74,
centerLineWidth,0.009538152610441768,75,
centerLineWidth,0.010040160642570281,76,
centerLineWidth,0.0,77,
centerLineWidth,0.0,78,
centerLineWidth,0.11194779116465864,79,
centerLineWidth,0.0,80,
centerLineWidth,0.0025100401606425703,81,
centerLineWidth,0.0035140562248995983,82,
centerLineWidth,0.0963855421686747,83,
centerLineWidth,0.01606425702811245,84,
centerLineWidth,0.10542168674698796,85,
centerLineWidth,0.000502008032128514,86,
centerLineWidth,0.006526104417670682,87,
centerLineWidth,0.006526104417670682,88,
centerLineWidth,0.0015060240963855422,89,
centerLineWidth,0.001004016064257028,90,
centerLineWidth,0.0025100401606425703,91,
centerLineWidth,0.05973895582329317,92,
centerLineWidth,0.02208835341365462,93,
centerLineWidth,0.03112449799196787,94,
centerLineWidth,0.0642570281124498,95,
centerLineWidth,0.005522088353413655,96,
centerLineWidth,0.0356425702811245,97,
centerLineWidth,0.002008032128514056,98,
centerLineWidth,0.009538152610441768,99,
centerLineWidth,0.0426706827309237,100,
centerLineWidth,0.0,101,
centerLineWidth,0.015562248995983935,102,
centerLineWidth,0.06375502008032129,103,
centerLineWidth,0.06877510040160642,104,
centerLineWidth,0.07730923694779117,105,
centerLineWidth,0.005522088353413655,106,
centerLineWidth,0.004016064257028112,107,
centerLineWidth,0.04969879518072289,108,
centerLineWidth,0.06325301204819277,109,
centerLineWidth,0.0035140562248995983,110,
centerLineWidth,0.02208835341365462,111,
centerLineWidth,0.005522088353413655,112,
centerLineWidth,0.005522088353413655,113,
centerLineWidth,0.004016064257028112,114,
centerLineWidth,0.03614457831325301,115,
centerLineWidth,0.05271084337349398,116,
centerLineWidth,0.055220883534136546,117,
centerLineWidth,0.01706827309236948,118,
centerLineWidth,0.0015060240963855422,119,
centerLineWidth,0.10190763052208836,120,
centerLineWidth,0.03313253012048193,121,
centerLineWidth,0.00853413654618474,122,
centerLineWidth,0.09889558232931726,123,
centerLineWidth,0.0050200803212851405,124,
centerLineWidth,0.0050200803212851405,125,
centerLineWidth,0.006526104417670682,126,
centerLineWidth,0.08433734939759036,127,
centerLineWidth,0.0030120481927710845,128,
centerLineWidth,0.0928714859437751,129,
centerLineWidth,0.020582329317269075,130,
centerLineWidth,0.07580321285140562,131,
centerLineWidth,0.0050200803212851405,132,
centerLineWidth,0.019076305220883535,133,
centerLineWidth,0.0015060240963855422,134,
centerLineWidth,0.027610441767068273,135,
centerLineWidth,0.016566265060240965,136,
centerLineWidth,0.01857429718875502,137,
centerLineWidth,0.02108433734939759,138,
centerLineWidth,0.017570281124497992,139,
centerLineWidth,0.0015060240963855422,140,
centerLineWidth,0.0025100401606425703,141,
centerLineWidth,0.005522088353413655,142,
centerLineWidth,0.08684738955823293,143,
centerLineWidth,0.0050200803212851405,144,
centerLineWidth,0.01355421686746988,145,
centerLineWidth,0.000502008032128514,146,
centerLineWidth,0.011546184738955823,147,
centerLineWidth,0.03112449799196787,148,
centerLineWidth,0.011546184738955823,149,
centerLineWidth,0.02208835341365462,150,
centerLineWidth,0.015562248995983935,151,
centerLineWidth,0.006526104417670682,152,
centerLineWidth,0.007530120481927711,153,
centerLineWidth,0.0015060240963855422,154,
centerLineWidth,0.033634538152610444,155,
centerLineWidth,0.0015060240963855422,156,
centerLineWidth,0.014558232931726908,157,
centerLineWidth,0.016566265060240965,158,
centerLineWidth,0.0050200803212851405,159,
centerLineWidth,0.0391566265060241,160,
centerLineWidth,0.0050200803212851405,161,
centerLineWidth,0.012048192771084338,162,
centerLineWidth,0.0025100401606425703,163,
centerLineWidth,0.0321285140562249,164,
centerLineWidth,0.001004016064257028,165,
centerLineWidth,0.0050200803212851405,166,
centerLineWidth,0.008032128514056224,167,
centerLineWidth,0.01104417670682731,168,
centerLineWidth,0.016566265060240965,169,
centerLineWidth,0.0035140562248995983,170,
centerLineWidth,0.01355421686746988,171,
centerLineWidth,0.004518072289156626,172,
centerLineWidth,0.005522088353413655,173,
centerLineWidth,0.01706827309236948,174,
centerLineWidth,0.002008032128514056,175,
centerLineWidth,0.01104417670682731,176,
centerLineWidth,0.02359437751004016,177,
centerLineWidth,0.004016064257028112,178,
centerLineWidth,0.007028112449799197,179,
centerLineWidth,0.005522088353413655,180,
centerLineWidth,0.0015060240963855422,181,
centerLineWidth,0.0025100401606425703,182,
centerLineWidth,0.014558232931726908,183,
centerLineWidth,0.004016064257028112,184,
centerLineWidth,0.019076305220883535,185,
centerLineWidth,0.009036144578313253,186,
centerLineWidth,0.014056224899598393,187,
centerLineWidth,0.012048192771084338,188,
centerLineWidth,0.011546184738955823,189,
centerLineWidth,0.013052208835341365,190,
centerLineWidth,0.0426706827309237,191,
centerLineWidth,0.006526104417670682,192,
centerLineWidth,0.00853413654618474,193,
centerLineWidth,0.00853413654618474,194,
centerLineWidth,0.014056224899598393,195,
centerLineWidth,0.0035140562248995983,196,
centerLineWidth,0.004016064257028112,197,
centerLineWidth,0.0050200803212851405,198,
centerLineWidth,0.0,199,
centerLineWidth,0.004518072289156626,200,
centerLineWidth,0.0050200803212851405,201,
centerLineWidth,0.0050200803212851405,202,
centerLineWidth,0.00853413654618474,203,
centerLineWidth,0.011546184738955823,204,
centerLineWidth,0.02359437751004016,205,
centerLineWidth,0.01355421686746988,206,
centerLineWidth,0.004016064257028112,207,
centerLineWidth,0.004518072289156626,208,
centerLineWidth,0.00853413654618474,209,
centerLineWidth,0.0030120481927710845,210,
centerLineWidth,0.007028112449799197,211,
centerLineWidth,0.006526104417670682,212,
centerLineWidth,0.0050200803212851405,213,
centerLineWidth,0.007530120481927711,214,
centerLineWidth,0.0030120481927710845,215,
centerLineWidth,0.0030120481927710845,216,
centerLineWidth,0.004518072289156626,217,
centerLineWidth,0.007530120481927711,218,
centerLineWidth,0.012048192771084338,219,
centerLineWidth,0.0035140562248995983,220,
centerLineWidth,0.006024096385542169,221,
centerLineWidth,0.004016064257028112,222,
centerLineWidth,0.006024096385542169,223,
centerLineWidth,0.004518072289156626,224,
centerLineWidth,0.004016064257028112,225,
centerLineWidth,0.007028112449799197,226,
centerLineWidth,0.005522088353413655,227,
centerLineWidth,0.014558232931726908,228,
centerLineWidth,0.009036144578313253,229,
centerLineWidth,0.015060240963855422,230,
centerLineWidth,0.007530120481927711,231,
centerLineWidth,0.014558232931726908,232,
centerLineWidth,0.004016064257028112,233,
centerLineWidth,0.004518072289156626,234,
centerLineWidth,0.006024096385542169,235,
centerLineWidth,0.006526104417670682,236,
centerLineWidth,0.004518072289156626,237,
centerLineWidth,0.004016064257028112,238,
centerLineWidth,0.006024096385542169,239,
centerLineWidth,0.0050200803212851405,240,
centerLineWidth,0.0035140562248995983,241,
centerLineWidth,0.00853413654618474,242,
