clusterIndex,lineIndex0,lineIndex1,lineIndex2,lineIndex3,lineIndex4,lineIndex5,lineIndex6,lineIndex7,lineIndex8,lineIndex9,lineIndex10,lineIndex11,lineIndex12,lineIndex13,lineIndex14,lineIndex15,lineIndex16,lineIndex17,lineIndex18,lineIndex19,lineIndex20,lineIndex21,lineIndex22,lineIndex23,lineIndex24,lineIndex25,lineIndex26,lineIndex27,lineIndex28,lineIndex29,lineIndex30,lineIndex31,lineIndex32,lineIndex33,lineIndex34,lineIndex35,lineIndex36,lineIndex37,lineIndex38,lineIndex39,lineIndex40,lineIndex41,lineIndex42,lineIndex43,lineIndex44,lineIndex45,lineIndex46,lineIndex47,lineIndex48,lineIndex49,lineIndex50,lineIndex51,lineIndex52,lineIndex53,lineIndex54,lineIndex55,lineIndex56,lineIndex57,lineIndex58,lineIndex59,lineIndex60,lineIndex61,lineIndex62,lineIndex63,lineIndex64,lineIndex65,lineIndex66,lineIndex67,lineIndex68,lineIndex69,lineIndex70,lineIndex71,lineIndex72,lineIndex73,lineIndex74,lineIndex75,lineIndex76,lineIndex77,lineIndex78,lineIndex79,lineIndex80,lineIndex81,lineIndex82,lineIndex83,lineIndex84,lineIndex85,lineIndex86,lineIndex87,lineIndex88,lineIndex89,lineIndex90,lineIndex91,lineIndex92,lineIndex93,lineIndex94,lineIndex95,lineIndex96,lineIndex97,lineIndex98,lineIndex99,lineIndex100,lineIndex101,lineIndex102,lineIndex103,lineIndex104,lineIndex105,lineIndex106,lineIndex107,lineIndex108,lineIndex109,lineIndex110,lineIndex111,lineIndex112,lineIndex113,lineIndex114,lineIndex115,lineIndex116,lineIndex117,lineIndex118
0,0,1,2,3,4,5,19,6,7,17,18,8,9,10,11,12,16,15,47,48,53,54,61,20,13,14,21,22,45,70,41,74,62,57,50,55,88,110,30,31,27,28,51,60,63,42,39,95,67,68,77,46,66,69,75,76,124,125,38,36,34,35,59,49,52,89,90,37,96,83,93,64,65,73,85,94,71,72,79,26,91,130,114,44,40,56,43,92,81,78,32,84,33,82,98,100,101,23,24,25,58,29,97,99,102,105,108,104,103,106,107,113,112,109,111,118,123,127,137
1,80
2,86,87
3,115,116,117,128,119,152,122,133,135,136,138,139,140,141,144,142,143,145,147,148,149,150,151,164,165,166,169,153,154,171,174,155,177,178,156,157,158,160,161,159,163,162,168,167,170,172,173,184,182,176,175,185,186,187,179,190,191,183,180,197,181,188
4,120
5,121
6,126,129,146,131,134,132
7,189
8,192,193,202,204,205,194,195,196,198,199,200,206,207
9,201,203
10,208,209,210,215,211,212,213
11,214
12,216,219,217,218,220,221,222,224,223
13,225
14,226,227
15,228,229,230
16,231,232,233,234,235
17,236
18,237
19,238,239,240
20,241
21,242
22,243,244
23,245
24,246
25,247,248,249,250,251
26,252,256,255
27,253
28,254,257
29,258,259,260,261,262,263
30,264,265,266
31,267,268
32,269,270
33,271,272
34,273
35,274
