pointIndex,x,y
93,0.5863453815261044,0.8433734939759037
94,0.8163278112449799,0.9215612449799196
95,0.822289156626506,0.9226907630522089
96,0.8178427997705107,0.9034710269650029
97,0.8283132530120482,0.9003514056224899
98,0.8230421686746988,0.8938253012048193
99,0.8003263052208835,0.8938253012048193
100,0.7994477911646586,0.8888052208835341
101,0.7941767068273092,0.8930722891566265
102,0.7941767068273092,0.8870481927710844
103,0.8042168674698795,0.9041164658634538
104,0.7976907630522089,0.8792670682730924
105,0.8022088353413654,0.8775100401606426
106,0.4538152610441767,0.9196787148594378
107,0.45933734939759036,0.9146586345381527
108,0.46335341365461846,0.9176706827309237
109,0.46372991967871485,0.9043674698795181
110,0.4848393574297189,0.9172690763052209
111,0.4894578313253012,0.9121485943775101
112,0.49497991967871485,0.911144578313253
113,0.4979919678714859,0.9141566265060241
114,0.5116716867469879,0.9049949799196787
115,0.862291270344536,0.9082382160219826
116,0.8659638554216867,0.9146586345381527
117,0.8544176706827309,0.9126506024096386
118,0.8649598393574297,0.8989081325301205
119,0.8629518072289156,0.8955823293172691
120,0.8679718875502008,0.8919427710843373
121,0.8674698795180723,0.8860441767068273
122,0.8737449799196787,0.8888052208835341
123,0.8723784024988844,0.8728246318607764
124,0.626004016064257,0.9046184738955824
125,0.6179718875502008,0.8940763052208835
126,0.6171352074966533,0.8897255689424363
127,0.6219879518072289,0.8890562248995983
128,0.6179718875502008,0.8845381526104418
129,0.6234939759036144,0.8852911646586346
130,0.6305220883534136,0.8825301204819277
131,0.6380522088353414,0.8835341365461847
132,0.6234939759036144,0.8659638554216867
133,0.6300200803212851,0.8559236947791165
134,0.6340361445783133,0.8368473895582329
135,0.6400602409638554,0.8383534136546185
136,0.6325301204819277,0.8288152610441767
137,0.6335341365461847,0.8237951807228916
138,0.6320281124497993,0.8142198423322922
139,0.6194779116465864,0.8102409638554217
140,0.625,0.8012048192771084
141,0.4583333333333333,0.8955823293172691
142,0.44273970883534136,0.8834400100401606
143,0.4563253012048193,0.8830321285140562
144,0.44728915662650603,0.893574297188755
145,0.4523092369477912,0.8965863453815262
146,0.43649598393574296,0.8893072289156626
147,0.43097389558232935,0.8903112449799196
148,0.4307228915662651,0.8955823293172691
149,0.42846385542168675,0.8815261044176708
150,0.6725234270414994,0.8694779116465864
151,0.6812248995983936,0.8657128514056225
152,0.6897590361445783,0.8683065595716197
153,0.6924364123159302,0.8557563587684069
154,0.696285140562249,0.8594377510040161
155,0.7003012048192772,0.8569277108433735
156,0.6977911646586346,0.8514056224899599
157,0.6875,0.8451305220883534
158,0.6877510040160643,0.8358433734939759
159,0.6922690763052208,0.8258032128514057
160,0.39759036144578314,0.856425702811245
161,0.39407630522088355,0.8509036144578314
162,0.3902275769745649,0.8355087014725568
163,0.3890562248995984,0.8132530120481928
164,0.39206827309236947,0.7979417670682731
165,0.39156626506024095,0.7869812583668004
166,0.38604417670682734,0.768574297188755
167,0.3870481927710843,0.7560240963855421
168,0.8559236947791165,0.8423694779116466
169,0.857429718875502,0.8381024096385542
170,0.8614722046079053,0.8276791376030438
171,0.8524096385542169,0.8283132530120482
172,0.8544176706827309,0.8187751004016064
173,0.873995983935743,0.8288152610441767
174,0.8511546184738955,0.8140896921017403
175,0.8800200803212851,0.8247489959839358
176,0.8403614457831325,0.8348393574297188
177,0.858433734939759,0.8127510040160643
178,0.8865461847389559,0.8237951807228916
179,0.8428714859437751,0.8097389558232931
180,0.8232931726907631,0.8097389558232931
181,0.8162650602409638,0.8127510040160643
182,0.8097389558232931,0.8162650602409638
183,0.8002008032128514,0.8273092369477911
184,0.7956827309236948,0.8298192771084337
185,0.7891566265060241,0.8393574297188755
186,0.8761044176706827,0.8039156626506024
187,0.8649598393574297,0.8007028112449799
188,0.8585592369477912,0.7945532128514057
189,0.8679718875502008,0.7850401606425702
190,0.8493975903614458,0.8022088353413654
191,0.8664658634538153,0.7801204819277109
192,0.8674698795180723,0.7735943775100401
193,0.856966326845845,0.7664118010503552
194,0.8688504016064257,0.759789156626506
195,0.6194779116465864,0.7881526104417671
196,0.6270080321285141,0.7786144578313253
197,0.6344925155166119,0.7759675063891932
198,0.6318607764390897,0.785809906291834
199,0.6370481927710844,0.767570281124498
200,0.6540160642570282,0.760107095046854
201,0.6405622489959839,0.7590361445783133
202,0.6713855421686747,0.7522088353413655
203,0.6759538152610441,0.7492469879518072
204,0.6832329317269076,0.7484939759036144
205,0.6877510040160643,0.7454819277108433
206,0.6937751004016064,0.7454819277108433
207,0.6985441767068273,0.7424698795180723
208,0.7018072289156626,0.7469879518072289
209,0.5903614457831325,0.7664407630522088
210,0.5886044176706827,0.7600401606425703
211,0.581074297188755,0.7527610441767069
212,0.5793172690763052,0.7467369477911646
213,0.571285140562249,0.7479919678714859
214,0.5647590361445783,0.7389558232931727
215,0.5641315261044177,0.733433734939759
216,0.5587349397590361,0.7424698795180723
217,0.5612449799196787,0.7294176706827309
218,0.5643072289156627,0.7143574297188755
219,0.5562248995983936,0.714859437751004
220,0.567871485943775,0.7021084337349398
221,0.5436746987951807,0.713855421686747
222,0.5373493975903615,0.7169678714859439
223,0.5286144578313253,0.7118473895582329
224,0.5215863453815262,0.7108433734939759
225,0.8078982597054886,0.7436412315930387
226,0.8094879518072289,0.7361947791164659
227,0.8022088353413654,0.731425702811245
228,0.820281124497992,0.7374497991967872
229,0.7964357429718877,0.7293340026773761
230,0.8142570281124498,0.7188755020080322
231,0.7966867469879518,0.7369477911646587
232,0.7888219544846051,0.7377844712182062
233,0.7904116465863453,0.7251506024096386
234,0.802710843373494,0.7223895582329317
235,0.7871485943775101,0.7319277108433735
236,0.7751004016064257,0.7299196787148594
237,0.767570281124498,0.7289156626506024
238,0.49263721552878176,0.7391231593038823
239,0.5020080321285141,0.7339357429718876
240,0.5085341365461847,0.7269076305220883
241,0.5100401606425703,0.7188755020080322
242,0.5160642570281124,0.7047188755020081
243,0.5237617135207496,0.7014725568942438
244,0.5321285140562249,0.6992971887550201
245,0.5193273092369478,0.6905120481927711
246,0.5391566265060241,0.695281124497992
247,0.5240963855421686,0.6862449799196788
248,0.6873995983935743,0.7310240963855421
249,0.6960341365461847,0.7321787148594378
250,0.6782128514056225,0.7248995983935743
251,0.6817269076305221,0.7213855421686747
252,0.6907630522088354,0.7218875502008032
253,0.6772088353413654,0.7173694779116466
254,0.6729417670682731,0.7118473895582329
255,0.6882530120481928,0.7080823293172691
256,0.6593038821954484,0.6986278447121821
257,0.7028112449799196,0.7093373493975903
258,0.6985441767068273,0.7078313253012047
259,0.6904283801874164,0.6992971887550201
260,0.6854919678714859,0.6992971887550201
261,0.6798025435073628,0.6993808567603749
262,0.6822289156626506,0.6900100401606426
263,0.7164658634538152,0.6972389558232932
264,0.7409638554216867,0.7038152610441767
265,0.7464859437751004,0.7023092369477912
266,0.7572791164658634,0.6947791164658634
267,0.7600401606425703,0.6897590361445782
268,0.7673192771084337,0.6887550200803213
269,0.7755306942053929,0.6815117613310385
270,0.7793674698795181,0.6869979919678715
271,0.7841365461847389,0.6862449799196787
272,0.7847640562248996,0.6763303212851406
273,0.7747418244406196,0.6651606425702811
274,0.7911646586345381,0.6877510040160643
275,0.7873159303882197,0.6651606425702812
276,0.7936746987951807,0.6561244979919678
277,0.7600401606425703,0.6681726907630522
278,0.7552710843373494,0.670933734939759
279,0.7953480589022758,0.6477576974564927
280,0.749330655957162,0.6738621151271754
281,0.758785140562249,0.6794678714859438
282,0.7452309236947792,0.6774598393574297
283,0.8007028112449799,0.6390562248995983
284,0.7625502008032129,0.6847389558232932
285,0.7399598393574297,0.6802208835341366
286,0.8048862115127177,0.6328647925033467
287,0.7720166379804934,0.6529690189328744
288,0.7891566265060241,0.6340361445783133
289,0.8137550200803213,0.6395582329317269
290,0.7809571619812584,0.6367135207496654
291,0.7771084337349398,0.6345381526104418
292,0.8273092369477911,0.6330321285140562
293,0.7710843373493976,0.6385542168674698
294,0.8323293172690763,0.6340361445783133
295,0.839859437751004,0.6270080321285141
296,0.7550619143239624,0.6431559571619813
297,0.8463855421686747,0.6275100401606426
298,0.7643908969210175,0.6480923694779117
299,0.7630522088353414,0.6330321285140562
300,0.7520080321285141,0.6355421686746988
301,0.8519076305220884,0.6224899598393574
302,0.7582831325301205,0.6485943775100402
303,0.7520080321285141,0.6310240963855422
304,0.7680722891566265,0.6300200803212852
305,0.7464859437751004,0.6370481927710843
306,0.7449799196787149,0.6511044176706827
307,0.7484939759036144,0.6275100401606426
308,0.8613453815261044,0.6178714859437751
309,0.8424531459170014,0.6433232931726908
310,0.7710843373493976,0.6229919678714859
311,0.7389558232931727,0.6440763052208835
312,0.8664156626506024,0.6234939759036144
313,0.7416331994645248,0.6273427041499331
314,0.7340863453815262,0.6529618473895582
315,0.7387048192771084,0.6222389558232931
316,0.7787817938420348,0.6579651941097724
317,0.7437248995983936,0.6154618473895582
318,0.7213855421686747,0.6501004016064257
319,0.7534136546184739,0.6185742971887549
320,0.7394578313253012,0.6044176706827309
321,0.7389558232931727,0.5983935742971888
322,0.7560240963855421,0.6234939759036144
323,0.7351907630522089,0.594628514056225
324,0.7264056224899599,0.5983935742971888
325,0.7102409638554217,0.5897590361445783
326,0.20180722891566266,0.6490963855421688
327,0.19477911646586346,0.6370481927710843
328,0.19330655957161982,0.6198795180722892
329,0.1852409638554217,0.6188085676037484
330,0.2003012048192771,0.6400602409638554
331,0.20055220883534136,0.6059236947791165
332,0.2043172690763052,0.6450803212851406
333,0.19653614457831325,0.6026606425702811
334,0.19407630522088354,0.5956827309236947
335,0.1899096385542169,0.5818273092369478
336,0.5032128514056226,0.6461847389558233
337,0.4994979919678715,0.6395582329317269
338,0.48443775100401604,0.6380522088353413
339,0.4738955823293173,0.6300200803212852
340,0.47100903614457834,0.6246234939759037
341,0.47740963855421686,0.6219879518072289
342,0.46335341365461846,0.6179718875502008
343,0.45933734939759036,0.6199799196787148
344,0.45753012048192776,0.6153614457831325
345,0.48042168674698793,0.6129518072289157
346,0.4839357429718876,0.6094377510040161
347,0.4510542168674699,0.6044176706827309
348,0.45170682730923695,0.5998995983935742
349,0.4457831325301205,0.5918674698795181
350,0.4402610441767068,0.5903614457831325
351,0.9016064257028112,0.5973895582329317
352,0.9003514056224899,0.5911144578313253
353,0.9068775100401606,0.5894829317269077
354,0.9120481927710843,0.5890562248995984
355,0.8880522088353414,0.5913654618473896
356,0.9196787148594378,0.5953815261044177
357,0.9372489959839357,0.5983935742971888
358,0.948938611589214,0.5938755020080322
359,0.9563253012048193,0.5933734939759037
360,0.7745983935742972,0.5823293172690763
361,0.7786144578313253,0.5727911646586346
362,0.786144578313253,0.5667670682730923
363,0.7901606425702812,0.5697791164658634
364,0.7979417670682731,0.5685240963855421
365,0.8041451520367183,0.5722174411933448
366,0.802710843373494,0.5657630522088353
367,0.7999497991967871,0.5781877510040161
368,0.8174364123159304,0.5686077643908969
369,0.8258032128514057,0.5647590361445782
370,0.8317555938037866,0.5619621342512909
371,0.3062248995983936,0.5228413654618475
372,0.3042168674698795,0.5090361445783133
373,0.30522088353413657,0.4969879518072289
374,0.302041499330656,0.4862784471218206
375,0.307605421686747,0.47088353413654616
376,0.3077309236947791,0.46084337349397586
377,0.31224899598393574,0.45582329317269077
378,0.3142570281124498,0.4508032128514057
379,0.32505020080321284,0.4457831325301205
380,0.3293172690763052,0.44979919678714864
381,0.33048862115127176,0.4349062918340027
382,0.5210843373493976,0.5053547523427042
383,0.5248493975903614,0.4987449799196787
384,0.5284406858202039,0.48658093914118006
385,0.5366465863453815,0.4937248995983936
386,0.5145582329317269,0.4839357429718876
387,0.5090361445783133,0.48343373493975905
388,0.5371485943775101,0.47261774370208104
389,0.5055220883534136,0.4769076305220884
390,0.527359437751004,0.47213855421686746
391,0.5205823293172691,0.4723895582329317
392,0.5436746987951807,0.46837349397590367
393,0.5386546184738956,0.46586345381526106
394,0.1932730923694779,0.4994979919678715
395,0.2173694779116466,0.47339357429718876
396,0.21987951807228914,0.4663654618473896
397,0.2279833620195066,0.45431726907630526
398,0.23569277108433734,0.45657630522088355
399,0.22255689424364122,0.446619812583668
400,0.2382028112449799,0.4610943775100401
401,0.2185408299866131,0.4523092369477912
402,0.24347389558232932,0.4613453815261044
403,0.21686746987951808,0.43775100401606426
404,0.2394578313253012,0.46962851405622486
405,0.21184738955823293,0.4332329317269076
406,0.2428714859437751,0.47510040160642575
407,0.23795180722891565,0.43022088353413657
408,0.21084337349397592,0.4274598393574297
409,0.24246987951807228,0.42520080321285136
410,0.2429718875502008,0.48042168674698793
411,0.2073293172690763,0.4231927710843374
412,0.2173694779116466,0.42520080321285136
413,0.24447791164658633,0.4181726907630522
414,0.20218373493975905,0.41415662650602414
415,0.25150602409638556,0.40712851405622486
416,0.2531793842034806,0.40076974564926376
417,0.24799196787148595,0.39457831325301207
418,0.2464859437751004,0.38955823293172687
419,0.26305220883534136,0.38888888888888884
420,0.30622489959839355,0.4387550200803213
421,0.31241633199464525,0.41884203480589016
422,0.3092369477911647,0.4151606425702812
423,0.31977911646586343,0.42168674698795183
424,0.3246318607764391,0.4277945113788488
425,0.2963729919678715,0.40737951807228917
426,0.2916666666666667,0.39909638554216864
427,0.28463855421686746,0.39206827309236947
428,0.2822958500669344,0.3808567603748327
429,0.2781124497991968,0.37688253012048195
430,0.2700803212851406,0.3755020080321285
431,0.26857429718875503,0.38353413654618473
432,0.7301706827309237,0.4001004016064257
433,0.7342704149933065,0.3898929049531459
434,0.7406291834002677,0.38771753681392235
435,0.7389558232931727,0.39708835341365467
436,0.7374497991967871,0.38353413654618473
437,0.7487449799196787,0.38955823293172687
438,0.7288319946452476,0.3791834002677376
439,0.7208835341365462,0.3785140562248996
440,0.7650602409638554,0.3950803212851406
441,0.7768574297188755,0.39282128514056225
442,0.1686746987951807,0.38152610441767065
443,0.16566265060240962,0.3773427041499331
444,0.16181392235609104,0.37165327978580986
445,0.17118473895582328,0.35542168674698793
446,0.17720883534136547,0.3569277108433735
447,0.17218875502008033,0.3473895582329317
448,0.18423694779116465,0.3624497991967871
449,0.1676706827309237,0.3413654618473896
450,0.19166666666666668,0.3642570281124498
451,0.19603413654618473,0.3581827309236948
452,0.19427710843373494,0.3498995983935743
453,0.28263052208835343,0.3273092369477911
454,0.2787817938420348,0.3171017402945114
455,0.2751004016064257,0.30522088353413657
456,0.28279785809906294,0.2722556894243641
457,0.2891566265060241,0.26907630522088355
458,0.2825050200803213,0.2537650602409639
459,0.26563396442914516,0.24892426850258173
460,0.2575301204819277,0.24046184738955823
461,0.35793172690763053,0.3232931726907631
462,0.3644578313253012,0.31275100401606426
463,0.3679718875502008,0.3092369477911646
464,0.3810240963855422,0.3042168674698795
465,0.3913152610441767,0.29593373493975905
466,0.4031124497991968,0.2956827309236948
467,0.4168340026773762,0.2986111111111111
468,0.42570281124497994,0.2981927710843374
469,0.4342369477911647,0.2886546184738956
470,0.44126506024096385,0.28915662650602414
471,0.4442771084337349,0.29216867469879515
472,0.41949616648411836,0.24849397590361447
473,0.4113955823293173,0.24924698795180722
474,0.40687751004016065,0.2474899598393574
475,0.4166666666666667,0.24046184738955823
476,0.40813253012048195,0.2419678714859438
477,0.4011044176706827,0.24598393574297184
478,0.4226907630522088,0.23644578313253017
479,0.4123995983935743,0.23644578313253012
480,0.41967871485943775,0.22841365461847385
481,0.42118473895582326,0.20833333333333337
482,0.4225234270414993,0.19762382864792505
483,0.35793172690763053,0.2299196787148594
484,0.3589357429718876,0.22238955823293172
485,0.3569277108433735,0.21385542168674698
486,0.35843373493975905,0.20783132530120485
487,0.3550033467202142,0.2009705488621151
488,0.36646586345381527,0.196285140562249
489,0.3609437751004016,0.1942771084337349
490,0.3664658634538152,0.18992637215528785
491,0.34437751004016065,0.19728915662650603
492,0.3413654618473896,0.20331325301204817
493,0.3353413654618474,0.20080321285140568
494,0.3729919678714859,0.18616131191432395
495,0.32756024096385544,0.20230923694779115
496,0.3810240963855422,0.18348393574297187
497,0.3726572958500669,0.19979919678714864
498,0.39206827309236947,0.18674698795180722
499,0.39558232931726905,0.18423694779116462
500,0.2617971887550201,0.21009036144578308
501,0.25150602409638556,0.20481927710843373
502,0.2791164658634538,0.20732931726907633
503,0.23468875502008033,0.20130522088353411
504,0.22670682730923697,0.198995983935743
505,0.21536144578313254,0.19979919678714864
506,0.21159638554216867,0.196285140562249
507,0.2043172690763052,0.19264558232931725
508,0.20092871485943775,0.18586847389558234
509,0.4924698795180723,0.19779116465863456
510,0.4861111111111111,0.19101405622489964
511,0.48744979919678716,0.18022088353413657
512,0.4822623828647925,0.18440428380187412
513,0.49096385542168675,0.17520080321285136
514,0.49146586345381527,0.17018072289156627
515,0.4954819277108434,0.16465863453815266
516,0.4979919678714859,0.15411646586345384
517,0.5025100401606426,0.15010040160642568
518,0.5070281124497992,0.14106425702811243
519,0.517570281124498,0.13077309236947787
520,0.5155622489959839,0.12700803212851408
521,0.5276104417670683,0.125
522,0.5322958500669344,0.11719098616688978
523,0.5283634538152611,0.10868473895582331
524,0.5341365461847389,0.12349397590361444
525,0.5235943775100401,0.09989959839357432
526,0.5200803212851406,0.09738955823293172
527,0.6114457831325302,0.08835341365461846
528,0.6061746987951807,0.08634538152610438
529,0.6184738955823293,0.08835341365461846
530,0.607429718875502,0.08232931726907633
531,0.5988955823293173,0.08433734939759041
532,0.6109437751004017,0.07831325301204817
533,0.5922021419009371,0.07981927710843373
534,0.6310240963855421,0.08433734939759041
535,0.5830823293172691,0.0737951807228916
536,0.5614601262191624,0.05034423407917383
537,0.5887550200803213,0.052811244979919694
538,0.5908634538152611,0.04568273092369479
539,0.5925129087779689,0.03808089500860588
540,0.5868473895582329,0.034136546184738936
541,0.5970548862115127,0.026439089692101736
542,0.5868473895582329,0.027861445783132543
543,0.5916164658634538,0.027610441767068283
544,0.5758032128514057,0.02208835341365467
545,0.572289156626506,0.01522757697456493
546,0.5682730923694779,0.013177710843373491
547,0.5617469879518072,0.013052208835341417
548,0.5572289156626506,0.009538152610441775
