name,value,lineIndex,clusterIndex
sinuosity,1.5075000830147638,1,
sinuosity,1.0,2,
sinuosity,1.1709907541752067,3,
sinuosity,1.0,4,
sinuosity,1.3702542890824765,5,
sinuosity,1.2872498589926866,6,
sinuosity,1.0,7,
sinuosity,1.0,8,
sinuosity,1.805479094878288,9,
sinuosity,1.0,10,
sinuosity,1.2356861745599086,11,
sinuosity,1.363461851284187,12,
sinuosity,1.0431470051131244,13,
sinuosity,1.0101258112981986,14,
sinuosity,1.0,15,
sinuosity,1.0827245858380408,16,
sinuosity,1.0145441141956935,17,
sinuosity,1.050730078142288,18,
sinuosity,1.221657428744565,19,
sinuosity,1.0761650339744346,20,
sinuosity,1.022974027713826,21,
sinuosity,1.0522035108024965,22,
sinuosity,1.0,23,
sinuosity,1.0954607512844736,24,
sinuosity,1.046955015335771,25,
sinuosity,1.1729656165756763,26,
sinuosity,1.0,27,
sinuosity,1.6163745838750367,28,
sinuosity,1.0,29,
sinuosity,1.1281637232213173,30,
sinuosity,1.0141179125238005,31,
sinuosity,1.0796691275336339,32,
sinuosity,1.1909701969728617,33,
sinuosity,1.2083321489564096,34,
sinuosity,1.060271441648246,35,
sinuosity,1.084311911686472,36,
sinuosity,1.0345521901744086,37,
sinuosity,1.5066302830312988,38,
sinuosity,1.0043042720152928,39,
sinuosity,1.0,40,
sinuosity,1.0,41,
sinuosity,1.5922570963900555,42,
sinuosity,1.0,43,
sinuosity,1.0,44,
sinuosity,1.0,45,
sinuosity,1.0,46,
sinuosity,1.0,47,
sinuosity,1.098374170717103,48,
sinuosity,1.0,49,
sinuosity,1.0,50,
sinuosity,1.0,51,
sinuosity,1.0,52,
sinuosity,1.0,53,
sinuosity,1.0,54,
sinuosity,1.0,55,
sinuosity,1.0,56,
sinuosity,1.0,57,
sinuosity,1.2408085531771993,58,
sinuosity,1.0933418468193936,59,
sinuosity,1.1851142712218,60,
sinuosity,1.0,61,
sinuosity,1.080912285833518,62,
sinuosity,1.2830416070965156,63,
sinuosity,1.02151483121551,64,
sinuosity,1.1918498383082328,65,
sinuosity,1.0,66,
sinuosity,1.1049004553178936,67,
sinuosity,1.034971942390842,68,
sinuosity,1.0273317641739987,69,
sinuosity,1.018324732509024,70,
sinuosity,1.0540577182945745,71,
sinuosity,1.0769550400471832,72,
sinuosity,0,73,
sinuosity,1.1338975110227207,74,
sinuosity,1.029996438969935,75,
sinuosity,1.671745692562062,76,
sinuosity,1.0,77,
sinuosity,1.1163403331390795,78,
sinuosity,1.135800852798558,79,
sinuosity,1.0651282989851367,80,
sinuosity,1.0,81,
sinuosity,1.0,82,
sinuosity,1.473799454628947,83,
sinuosity,1.0,84,
sinuosity,1.0,85,
sinuosity,1.2234419703275845,86,
sinuosity,1.044245287331446,87,
sinuosity,1.0,88,
sinuosity,1.0468390610229479,89,
sinuosity,0,90,
sinuosity,1.0,91,
sinuosity,1.2008073600286204,92,
sinuosity,1.0407282655393666,93,
sinuosity,1.0,94,
sinuosity,1.0,95,
sinuosity,1.01674477611995,96,
sinuosity,1.024188226347587,97,
sinuosity,1.1443726869263702,98,
sinuosity,1.1586010732536485,99,
sinuosity,1.0587206962997693,100,
sinuosity,1.0769612022234798,101,
sinuosity,1.0,102,
sinuosity,1.3382050763559141,103,
sinuosity,1.0190158248049495,104,
sinuosity,1.1345474478317281,105,
sinuosity,1.0722622639487558,106,
sinuosity,1.0161037781370146,107,
sinuosity,1.0010467088296904,108,
sinuosity,1.0633465010479497,109,
sinuosity,1.0273588812309795,110,
sinuosity,1.0674561817807962,111,
sinuosity,1.094114714183494,112,
sinuosity,1.1542436165834424,113,
sinuosity,1.123798431444818,114,
sinuosity,1.0170413017842066,115,
sinuosity,1.0005982539930964,116,
sinuosity,1.0736943052688102,117,
sinuosity,1.0222680036463505,118,
sinuosity,1.0434263263962449,119,
sinuosity,1.0327717526170854,120,
sinuosity,1.1103601533889038,121,
sinuosity,1.0,122,
sinuosity,1.0,123,
sinuosity,1.0,124,
sinuosity,1.1045357822407715,125,
sinuosity,1.0296655369001952,126,
sinuosity,1.156408884471173,127,
sinuosity,1.0,128,
sinuosity,1.132786590602403,129,
sinuosity,1.0350225651658391,130,
sinuosity,1.04014100299353,131,
sinuosity,1.0159538551786478,132,
sinuosity,1.078175271927056,133,
sinuosity,1.021959899873042,134,
sinuosity,1.0868937591204328,135,
sinuosity,1.0581794859123412,136,
sinuosity,1.0091397599730736,137,
sinuosity,1.0,138,
sinuosity,1.0194006464226792,139,
sinuosity,1.0,140,
sinuosity,1.0289517550376452,141,
sinuosity,1.0663938644111015,142,
sinuosity,1.0,143,
sinuosity,1.0,144,
sinuosity,1.0673293134288424,145,
sinuosity,1.113105679884298,146,
sinuosity,1.0,147,
sinuosity,1.0368363256343323,148,
centerLineWidth,0.006024096385542169,0,
centerLineWidth,0.012048192771084338,1,
centerLineWidth,0.008032128514056224,2,
centerLineWidth,0.004518072289156626,3,
centerLineWidth,0.0356425702811245,4,
centerLineWidth,0.0035140562248995983,5,
centerLineWidth,0.023092369477911646,6,
centerLineWidth,0.014558232931726908,7,
centerLineWidth,0.008032128514056224,8,
centerLineWidth,0.01104417670682731,9,
centerLineWidth,0.01606425702811245,10,
centerLineWidth,0.006024096385542169,11,
centerLineWidth,0.011546184738955823,12,
centerLineWidth,0.005522088353413655,13,
centerLineWidth,0.0050200803212851405,14,
centerLineWidth,0.015562248995983935,15,
centerLineWidth,0.008032128514056224,16,
centerLineWidth,0.0050200803212851405,17,
centerLineWidth,0.0050200803212851405,18,
centerLineWidth,0.011546184738955823,19,
centerLineWidth,0.006024096385542169,20,
centerLineWidth,0.006024096385542169,21,
centerLineWidth,0.006526104417670682,22,
centerLineWidth,0.006024096385542169,23,
centerLineWidth,0.007530120481927711,24,
centerLineWidth,0.009036144578313253,25,
centerLineWidth,0.007530120481927711,26,
centerLineWidth,0.018072289156626505,27,
centerLineWidth,0.018072289156626505,28,
centerLineWidth,0.019076305220883535,29,
centerLineWidth,0.015562248995983935,30,
centerLineWidth,0.006024096385542169,31,
centerLineWidth,0.004518072289156626,32,
centerLineWidth,0.0050200803212851405,33,
centerLineWidth,0.013052208835341365,34,
centerLineWidth,0.007028112449799197,35,
centerLineWidth,0.011546184738955823,36,
centerLineWidth,0.014056224899598393,37,
centerLineWidth,0.004518072289156626,38,
centerLineWidth,0.0030120481927710845,39,
centerLineWidth,0.014056224899598393,40,
centerLineWidth,0.005522088353413655,41,
centerLineWidth,0.019076305220883535,42,
centerLineWidth,0.02108433734939759,43,
centerLineWidth,0.004518072289156626,44,
centerLineWidth,0.009036144578313253,45,
centerLineWidth,0.015060240963855422,46,
centerLineWidth,0.04317269076305221,47,
centerLineWidth,0.002008032128514056,48,
centerLineWidth,0.03263052208835342,49,
centerLineWidth,0.014558232931726908,50,
centerLineWidth,0.002008032128514056,51,
centerLineWidth,0.009036144578313253,52,
centerLineWidth,0.009538152610441768,53,
centerLineWidth,0.0035140562248995983,54,
centerLineWidth,0.001004016064257028,55,
centerLineWidth,0.012550200803212851,56,
centerLineWidth,0.012550200803212851,57,
centerLineWidth,0.0015060240963855422,58,
centerLineWidth,0.006526104417670682,59,
centerLineWidth,0.018072289156626505,60,
centerLineWidth,0.012048192771084338,61,
centerLineWidth,0.0015060240963855422,62,
centerLineWidth,0.005522088353413655,63,
centerLineWidth,0.0015060240963855422,64,
centerLineWidth,0.016566265060240965,65,
centerLineWidth,0.010040160642570281,66,
centerLineWidth,0.005522088353413655,67,
centerLineWidth,0.007530120481927711,68,
centerLineWidth,0.007530120481927711,69,
centerLineWidth,0.010040160642570281,70,
centerLineWidth,0.009036144578313253,71,
centerLineWidth,0.005522088353413655,72,
centerLineWidth,0.0,73,
centerLineWidth,0.007028112449799197,74,
centerLineWidth,0.005522088353413655,75,
centerLineWidth,0.007530120481927711,76,
centerLineWidth,0.017570281124497992,77,
centerLineWidth,0.010040160642570281,78,
centerLineWidth,0.008032128514056224,79,
centerLineWidth,0.008032128514056224,80,
centerLineWidth,0.017570281124497992,81,
centerLineWidth,0.01957831325301205,82,
centerLineWidth,0.028112449799196786,83,
centerLineWidth,0.027610441767068273,84,
centerLineWidth,0.009036144578313253,85,
centerLineWidth,0.005522088353413655,86,
centerLineWidth,0.007028112449799197,87,
centerLineWidth,0.013052208835341365,88,
centerLineWidth,0.0025100401606425703,89,
centerLineWidth,0.0,90,
centerLineWidth,0.014056224899598393,91,
centerLineWidth,0.030120481927710843,92,
centerLineWidth,0.0030120481927710845,93,
centerLineWidth,0.011546184738955823,94,
centerLineWidth,0.011546184738955823,95,
centerLineWidth,0.009538152610441768,96,
centerLineWidth,0.004518072289156626,97,
centerLineWidth,0.010542168674698794,98,
centerLineWidth,0.012048192771084338,99,
centerLineWidth,0.005522088353413655,100,
centerLineWidth,0.007530120481927711,101,
centerLineWidth,0.024096385542168676,102,
centerLineWidth,0.019076305220883535,103,
centerLineWidth,0.007530120481927711,104,
centerLineWidth,0.012048192771084338,105,
centerLineWidth,0.005522088353413655,106,
centerLineWidth,0.004518072289156626,107,
centerLineWidth,0.004518072289156626,108,
centerLineWidth,0.009538152610441768,109,
centerLineWidth,0.006024096385542169,110,
centerLineWidth,0.0035140562248995983,111,
centerLineWidth,0.006526104417670682,112,
centerLineWidth,0.0025100401606425703,113,
centerLineWidth,0.0035140562248995983,114,
centerLineWidth,0.007530120481927711,115,
centerLineWidth,0.006526104417670682,116,
centerLineWidth,0.004016064257028112,117,
centerLineWidth,0.004016064257028112,118,
centerLineWidth,0.0030120481927710845,119,
centerLineWidth,0.007530120481927711,120,
centerLineWidth,0.004016064257028112,121,
centerLineWidth,0.0030120481927710845,122,
centerLineWidth,0.01355421686746988,123,
centerLineWidth,0.006024096385542169,124,
centerLineWidth,0.004518072289156626,125,
centerLineWidth,0.009036144578313253,126,
centerLineWidth,0.0030120481927710845,127,
centerLineWidth,0.0015060240963855422,128,
centerLineWidth,0.009036144578313253,129,
centerLineWidth,0.005522088353413655,130,
centerLineWidth,0.004518072289156626,131,
centerLineWidth,0.0050200803212851405,132,
centerLineWidth,0.0030120481927710845,133,
centerLineWidth,0.005522088353413655,134,
centerLineWidth,0.005522088353413655,135,
centerLineWidth,0.004518072289156626,136,
centerLineWidth,0.007530120481927711,137,
centerLineWidth,0.008032128514056224,138,
centerLineWidth,0.006526104417670682,139,
centerLineWidth,0.014558232931726908,140,
centerLineWidth,0.004518072289156626,141,
centerLineWidth,0.007530120481927711,142,
centerLineWidth,0.01104417670682731,143,
centerLineWidth,0.0050200803212851405,144,
centerLineWidth,0.0030120481927710845,145,
centerLineWidth,0.006024096385542169,146,
centerLineWidth,0.0035140562248995983,147,
centerLineWidth,0.009036144578313253,148,
