pointIndex,x,y
64,0.023092369477911646,0.9141566265060241
65,0.06450803212851405,0.9425200803212851
66,0.071285140562249,0.9553212851405622
67,0.050451807228915665,0.9269578313253012
68,0.012299196787148595,0.9186746987951807
69,0.04149933065595716,0.9131526104417671
70,0.02208835341365462,0.910140562248996
71,0.11546184738955824,0.9994979919678715
72,0.11408132530120482,0.982429718875502
73,0.04442771084337349,0.9077560240963856
74,0.12175368139223561,0.9902610441767068
75,0.05321285140562249,0.9154116465863454
76,0.07161981258366801,0.9412650602409638
77,0.006275100401606426,0.9068775100401606
78,0.014223560910307896,0.9064591700133868
79,0.04944779116465864,0.9129016064257028
80,0.05773092369477911,0.9164156626506024
81,0.01957831325301205,0.901355421686747
82,0.03890562248995984,0.9003514056224899
83,0.05095381526104417,0.9006024096385542
84,0.10868473895582328,0.9769076305220884
85,0.07439759036144578,0.9322289156626506
86,0.08032128514056225,0.9465361445783133
87,0.1290160642570281,0.9958584337349398
88,0.06275100401606426,0.9052639127940332
89,0.06708082329317269,0.9209964859437751
90,0.014725568942436413,0.8982597054886211
91,0.05296184738955824,0.8963353413654619
92,0.043674698795180725,0.8955823293172691
93,0.03062248995983936,0.8960843373493975
94,0.1337205966724039,0.9759609868043603
95,0.10341365461847389,0.9804216867469879
96,0.020582329317269075,0.8940763052208835
97,0.11024744137841688,0.9618635833657209
98,0.07580321285140562,0.9513052208835341
99,0.08914228341939186,0.9447791164658634
100,0.13880522088353414,0.9965696117804551
101,0.05532128514056225,0.889508032128514
102,0.06927710843373494,0.9073795180722891
103,0.08433734939759036,0.9410140562248996
104,0.08082329317269077,0.928714859437751
105,0.07705823293172691,0.9565763052208835
106,0.0,0.8885542168674698
107,0.06665949512335055,0.8952237521514631
108,0.0607429718875502,0.9272088353413654
109,0.07546854082998661,0.9158299866131192
110,0.09538152610441768,0.9799196787148594
111,0.08483935742971888,0.928714859437751
112,0.06124497991967871,0.8816265060240964
113,0.044093038821954485,0.8820281124497992
114,0.08157630522088354,0.9525602409638554
115,0.09487951807228916,0.938504016064257
116,0.03112449799196787,0.8850401606425703
117,0.07680722891566265,0.9633534136546185
118,0.13654618473895583,0.9673694779116466
119,0.09061244979919678,0.9339859437751004
120,0.09889558232931726,0.9518072289156626
121,0.1285140562248996,0.9613453815261044
122,0.06686746987951807,0.8855421686746988
123,0.11847389558232932,0.9563253012048193
124,0.10553324408746095,0.9353525211958947
125,0.08082329317269077,0.9211847389558233
126,0.12115127175368139,0.9600066934404284
127,0.0787594823739402,0.8931280678268629
128,0.03815261044176707,0.8795180722891566
129,0.071285140562249,0.8792356927710844
130,0.14056224899598393,0.9713855421686747
131,0.07429718875502007,0.8990963855421686
132,0.04643574297188755,0.8741214859437751
133,0.1486780455153949,0.9861947791164658
134,0.09178380187416331,0.9619310575635877
135,0.09011044176706827,0.9269578313253012
136,0.0182605421686747,0.8755020080321285
137,0.08709839357429719,0.9215612449799198
138,0.12951807228915663,0.9553212851405622
139,0.14457831325301204,0.9703815261044176
140,0.04116465863453815,0.8704819277108433
141,0.0743070320497677,0.8646448539255059
142,0.10717871485943775,0.9460341365461847
143,0.0858433734939759,0.963855421686747
144,0.05145582329317269,0.8772590361445783
145,0.05823293172690763,0.8719879518072289
146,0.09437751004016064,0.9703815261044176
147,0.08383534136546185,0.9136546184738956
148,0.0836919104991394,0.8985943775100402
149,0.02359437751004016,0.8699799196787148
150,0.05388219544846051,0.8679718875502008
151,0.1139558232931727,0.945281124497992
152,0.005522088353413654,0.8787650602409639
153,0.0788152610441767,0.8830321285140562
154,0.10617469879518072,0.9289658634538153
155,0.10305109326193664,0.9173081213743866
156,0.007028112449799197,0.8684738955823293
157,0.16331994645247655,0.9728748326639892
158,0.03815261044176707,0.8629518072289156
159,0.09069611780455154,0.8898092369477911
160,0.023343373493975902,0.865210843373494
161,0.05666415662650602,0.8582454819277109
162,0.03455488621151272,0.8601070950468541
163,0.11194779116465864,0.9231927710843374
164,0.02710843373493976,0.8614457831325302
165,0.11947791164658635,0.9332329317269076
166,0.03288152610441768,0.8692269076305221
167,0.006526104417670683,0.8587684069611781
168,0.08785140562248996,0.883785140562249
169,0.09337349397590361,0.9151606425702812
170,0.0945926563396443,0.9083476764199655
171,0.08132530120481928,0.9091365461847389
172,0.030371485943775096,0.8539156626506024
173,0.03765060240963856,0.8529116465863453
174,0.1636546184738956,0.9713855421686747
175,0.06696787148594377,0.8498995983935742
176,0.09387550200803213,0.9016064257028112
177,0.05471887550200803,0.8504016064257027
178,0.04538152610441767,0.8480923694779117
179,0.01827309236947791,0.8535140562248996
180,0.0911144578313253,0.8684738955823293
181,0.037817938420348064,0.8462182061579652
182,0.09412650602409639,0.8644578313253012
183,0.09487951807228916,0.8724899598393574
184,0.07663989290495314,0.8483935742971888
185,0.060240963855421686,0.8443775100401607
186,0.16248326639892904,0.9588353413654619
187,0.02108433734939759,0.8467202141900937
188,0.0050200803212851405,0.8468875502008032
189,0.15415232358003442,0.9558591508892713
190,0.09437751004016065,0.8583082329317269
191,0.0321285140562249,0.8403614457831325
192,0.02167001338688086,0.8407797858099063
193,0.09454484605087014,0.8795180722891566
194,0.010040160642570281,0.8416164658634538
195,0.10140562248995984,0.8727409638554217
196,0.17369477911646586,0.9839357429718876
197,0.028363453815261043,0.8463855421686747
198,0.17018072289156627,0.9525602409638554
199,0.09989959839357429,0.8644578313253012
200,0.0928714859437751,0.8425702811244979
201,0.1817269076305221,0.9713855421686747
202,0.014307228915662652,0.8413654618473896
203,0.07103413654618473,0.8350903614457831
204,0.021084337349397592,0.8353413654618475
205,0.10592369477911646,0.8724899598393574
206,0.16327811244979917,0.9479166666666667
207,0.17469879518072293,0.9508032128514058
208,0.006024096385542169,0.8363453815261044
209,0.15548557867834975,0.9449616648411829
210,0.060240963855421686,0.8350903614457831
211,0.08810240963855422,0.8321410642570282
212,0.16917670682730923,0.9457831325301205
213,0.18022088353413657,0.9949799196787148
214,0.022590361445783132,0.8303212851405622
215,0.06450803212851405,0.8348393574297188
216,0.19001004016064257,0.9657379518072289
217,0.18022088353413654,0.9533132530120482
218,0.1095632530120482,0.8637048192771084
219,0.07994477911646586,0.8279367469879517
220,0.04417670682730924,0.8268072289156627
221,0.09186746987951808,0.8253012048192772
222,0.1827309236947791,0.9422690763052208
223,0.18624497991967873,0.9939759036144579
224,0.10291164658634538,0.8534136546184738
225,0.11395582329317269,0.8654618473895582
226,0.11094377510040161,0.8581827309236948
227,0.18825301204819275,0.9548192771084337
228,0.07329317269076306,0.8207831325301204
229,0.14934738955823293,0.9422690763052208
230,0.16449129852744312,0.9370816599732262
231,0.19001004016064257,0.9904618473895582
232,0.16924842226047046,0.9979919678714859
233,0.006024096385542169,0.8227911646586346
234,0.196285140562249,0.963855421686747
235,0.03722030981067126,0.8158347676419966
236,0.10876840696117805,0.8529116465863454
237,0.18440428380187415,0.9349062918340026
238,0.1553714859437751,0.9334839357429718
239,0.11646586345381527,0.8569277108433735
240,0.19954819277108432,0.9671184738955824
241,0.11094377510040161,0.8755020080321285
242,0.1929718875502008,0.9504016064257028
243,0.0677710843373494,0.8192771084337349
244,0.16536144578313253,0.9916666666666666
245,0.196285140562249,0.9964859437751004
246,0.1906375502008032,0.9794176706827309
247,0.20264390896921017,0.9581659973226239
248,0.14829317269076306,0.933433734939759
249,0.10542168674698796,0.8483935742971888
250,0.1597640562248996,0.9275853413654618
251,0.19026104417670683,0.9342369477911646
252,0.10818273092369478,0.8264934738955824
253,0.030873493975903613,0.8102409638554217
254,0.20419176706827308,0.9491967871485943
255,0.1815595716198126,0.9285475234270416
256,0.20582329317269077,0.9728915662650602
257,0.08509036144578314,0.8091114457831325
258,0.06149598393574297,0.8132530120481928
259,0.16490963855421686,0.9241967871485943
260,0.20456827309236947,0.9994979919678715
261,0.20005020080321284,0.9844377510040161
262,0.018072289156626505,0.8102409638554217
263,0.20933734939759036,0.9663654618473896
264,0.024096385542168676,0.8091114457831325
265,0.11244979919678715,0.8187751004016064
266,0.08714859437751005,0.8018072289156626
267,0.14432730923694778,0.9269578313253012
268,0.1590528781793842,0.919929718875502
269,0.06863166953528399,0.8052925989672978
270,0.17610441767068272,0.919277108433735
271,0.19176706827309237,0.9392570281124498
272,0.11495983935742972,0.8498995983935743
273,0.1571285140562249,0.9869477911646586
274,0.20230923694779115,0.9899598393574297
275,0.20481927710843373,0.9809236947791165
276,0.14006024096385541,0.9236947791164658
277,0.05245983935742972,0.8132530120481928
278,0.20682730923694778,0.9849397590361446
279,0.15210843373493976,0.9216867469879518
280,0.18490629183400267,0.9158299866131191
281,0.10843373493975904,0.8378514056224899
282,0.15737951807228917,0.9139056224899599
283,0.11194779116465864,0.8074799196787148
284,0.18423694779116465,0.9113119143239624
285,0.14282128514056225,0.9174196787148594
286,0.12776104417670683,0.8362617135207496
287,0.17235609103078983,0.9113119143239624
288,0.07605421686746988,0.7971887550200804
289,0.10015060240963855,0.7995732931726908
290,0.06501004016064257,0.7954317269076305
291,0.1576305220883534,0.9076305220883535
292,0.001004016064257028,0.7926706827309237
293,0.053212851405622486,0.7884036144578314
294,0.11295180722891567,0.8438755020080322
295,0.11495983935742972,0.802710843373494
296,0.0818273092369478,0.7883199464524765
297,0.1769578313253012,0.911144578313253
298,0.024849397590361446,0.7899096385542169
299,0.06877510040160642,0.7916666666666666
300,0.05903614457831326,0.791566265060241
301,0.10617469879518072,0.8012048192771084
302,0.0015060240963855422,0.7886546184738956
303,0.12248995983935743,0.8092369477911646
304,0.04932228915662651,0.7791582998661312
305,0.1566265060240964,0.9016064257028112
306,0.09437751004016064,0.7893239625167335
307,0.10642570281124498,0.7926706827309237
308,0.08157630522088354,0.7826305220883534
309,0.13018741633199463,0.8447121820615796
310,0.1350401606425703,0.8220381526104418
311,0.06852409638554216,0.7853915662650602
312,0.13671352074966533,0.8368473895582329
313,0.17043172690763053,0.8980923694779117
314,0.12048192771084337,0.8453815261044176
315,0.13002008032128515,0.8132530120481928
316,0.13420348058902276,0.8495230923694779
317,0.04183400267737617,0.780371485943775
318,0.11626506024096386,0.7918674698795181
319,0.0839239310181904,0.7774037325773683
320,0.056726907630522086,0.7796184738955824
321,0.14139892904953147,0.818384649709951
322,0.121285140562249,0.8518072289156626
323,0.013554216867469878,0.7778614457831325
324,0.16967871485943775,0.890863453815261
325,0.06676706827309237,0.7771084337349398
326,0.1453997809419496,0.8504016064257027
327,0.1443273092369478,0.8255522088353414
328,0.12048192771084337,0.7856425702811245
329,0.06325301204819278,0.7738453815261044
330,0.16440763052208834,0.8870481927710844
331,0.14909638554216867,0.8279188181296615
332,0.10818273092369478,0.7818775100401606
333,0.18105756358768407,0.8832663989290495
334,0.05245983935742972,0.7693273092369478
335,0.1478413654618474,0.8142570281124498
336,0.07451233505450373,0.7673551348250144
337,0.12248995983935743,0.7809989959839357
338,0.03940763052208836,0.7693273092369478
339,0.160809906291834,0.8833668005354752
340,0.06083424607520993,0.7662468054034318
341,0.1462516733601071,0.807128514056225
342,0.14508032128514056,0.8428714859437751
343,0.10484796328169822,0.7736302352266208
344,0.1290160642570281,0.7941767068273092
345,0.12600401606425704,0.7766064257028112
346,0.04543172690763052,0.7690763052208835
347,0.15612449799196787,0.8870481927710844
348,0.17269076305220885,0.8815261044176707
349,0.05220883534136546,0.7620481927710844
350,0.1290160642570281,0.7881526104417671
351,0.15612449799196787,0.8830321285140562
352,0.15612449799196787,0.8242971887550201
353,0.03815261044176707,0.7619226907630522
354,0.15612449799196787,0.8161646586345382
355,0.11947791164658635,0.7732597054886212
356,0.19076305220883535,0.8946619812583668
357,0.15879823642395668,0.8704710144927535
358,0.15386546184738956,0.8433734939759037
359,0.13052208835341367,0.7981927710843373
360,0.16211512717536813,0.838855421686747
361,0.1330321285140562,0.7891566265060241
362,0.17193775100401607,0.8757530120481928
363,0.045180722891566265,0.7605421686746988
364,0.1606425702811245,0.8107429718875502
365,0.1394327309236948,0.7847640562248996
366,0.19076305220883535,0.8757530120481928
367,0.14051661190215406,0.7942679810149689
368,0.01355421686746988,0.7540160642570282
369,0.04919678714859438,0.7543507362784472
370,0.1571285140562249,0.8034917447568051
371,0.11680053547523428,0.7652275769745649
372,0.16516064257028115,0.8738286479250336
373,0.19477911646586346,0.8770080321285141
374,0.16164658634538154,0.848644578313253
375,0.023538598839803658,0.750669344042838
376,0.0625,0.7507530120481928
377,0.10863453815261044,0.7642570281124498
378,0.13328313253012047,0.8757530120481928
379,0.14508032128514056,0.8694779116465863
380,0.1398929049531459,0.7720883534136546
381,0.19879518072289157,0.8910642570281124
382,0.14407630522088352,0.7926706827309237
383,0.0571285140562249,0.7457831325301204
384,0.18423694779116465,0.8659638554216867
385,0.12299196787148595,0.7590361445783133
386,0.1412468054034319,0.88513143483023
387,0.1566265060240964,0.8649598393574297
388,0.16114457831325302,0.8549196787148594
389,0.1461560527825588,0.7743115318416524
390,0.14909638554216867,0.7976907630522089
391,0.09889558232931726,0.7640562248995983
392,0.014056224899598393,0.7434738955823292
393,0.07028112449799197,0.7434738955823292
394,0.17710126219162364,0.8450229489386115
395,0.16315261044176707,0.804718875502008
396,0.12700803212851405,0.7595381526104418
397,0.1746987951807229,0.8599397590361446
398,0.03765060240963856,0.7419678714859438
399,0.17259036144578316,0.8493975903614459
400,0.16315261044176707,0.8591867469879518
401,0.09889558232931726,0.7575301204819277
402,0.013052208835341365,0.7394578313253012
403,0.08288924930491195,0.7482429718875502
404,0.14909638554216867,0.7826305220883534
405,0.10642570281124497,0.7492971887550202
406,0.048569277108433735,0.7389558232931728
407,0.17419678714859438,0.8554216867469879
408,0.09487951807228916,0.7525100401606426
409,0.1499330655957162,0.7663152610441767
410,0.14708835341365462,0.8895582329317269
411,0.0642570281124498,0.7364457831325302
412,0.08530897784687136,0.7269926480114004
413,0.14859437751004015,0.7866465863453815
414,0.03303212851405622,0.7309236947791165
415,0.11144578313253012,0.7469879518072289
416,0.13453815261044177,0.892570281124498
417,0.10090361445783132,0.750669344042838
418,0.08985943775100401,0.7560240963855421
419,0.04538743208126624,0.7233640444129459
420,0.041917670682730925,0.7291666666666666
421,0.06576305220883534,0.7309236947791165
422,0.060240963855421686,0.7279116465863453
423,0.1606425702811245,0.7700803212851406
424,0.14006024096385541,0.7635542168674698
425,0.05622489959839357,0.7259036144578312
426,0.03463855421686747,0.7223895582329317
427,0.032279116465863456,0.7178212851405623
428,0.11144578313253012,0.7364457831325302
429,0.051606425702811244,0.7146419009370817
430,0.10592369477911646,0.7344377510040161
431,0.014809236947791165,0.7108433734939759
432,0.10843373493975904,0.7294176706827309
433,0.09096385542168675,0.7141566265060242
434,0.08308232931726908,0.7093373493975903
435,0.0714524765729585,0.7069946452476573
436,0.09748995983935743,0.718975903614458
437,0.05379852744310576,0.7054886211512718
438,0.032128514056224904,0.7033132530120483
439,0.014056224899598393,0.6992971887550201
440,0.06298527443105756,0.7019410977242302
441,0.07690763052208835,0.702008032128514
442,0.05321285140562249,0.6992971887550201
443,0.02574584050487665,0.6955679862306369
444,0.046519410977242305,0.6964524765729584
445,0.05622489959839357,0.6940261044176707
446,0.08238509593931281,0.694165551093262
447,0.03684738955823293,0.693574297188755
448,0.017570281124497995,0.6835341365461847
449,0.07906626506024096,0.688504016064257
450,0.06892956441149213,0.6803560395427866
451,0.04718875502008032,0.6812248995983936
452,0.009872824631860776,0.6723560910307897
453,0.02284136546184739,0.6741967871485943
454,0.04964859437751004,0.6734437751004017
455,0.07605421686746988,0.6769578313253012
456,0.027359437751004016,0.6701807228915663
457,0.07078313253012049,0.6757028112449799
458,0.0389892904953146,0.6673360107095047
459,0.06647176943066384,0.6665190172454525
460,0.08015394912985274,0.6711847389558233
461,0.07530120481927711,0.6711847389558233
462,0.02876506024096386,0.6592871485943774
463,0.04317269076305221,0.6736947791164658
464,0.04467871485943775,0.6684236947791165
465,0.07931726907630522,0.665913654618474
466,0.0853413654618474,0.6746987951807228
467,0.04919678714859438,0.6631526104417671
468,0.05363119143239625,0.6566265060240964
469,0.010542168674698794,0.6499330655957162
470,0.07680722891566265,0.6571285140562249
471,0.024849397590361446,0.6458333333333334
472,0.04944779116465864,0.6566265060240963
473,0.0751004016064257,0.6501004016064258
474,0.038955823293172695,0.6445783132530121
475,0.014056224899598393,0.6407295850066934
476,0.030873493975903613,0.6450803212851406
477,0.05543602983362019,0.6407056798623064
478,0.07048192771084337,0.6417670682730924
479,0.06576305220883534,0.6511044176706827
480,0.03982597054886212,0.6358768406961177
481,0.03878012048192771,0.6295180722891567
482,0.013805220883534136,0.6282630522088354
483,0.06927710843373494,0.6360441767068273
484,0.03571428571428571,0.6243904188181296
485,0.06626506024096386,0.6330321285140562
486,0.02133534136546185,0.6219879518072289
487,0.010793172690763051,0.6207329317269076
488,0.04647160068846816,0.6174698795180723
489,0.0630020080321285,0.6283885542168675
490,0.02459839357429719,0.6184738955823292
491,0.053463855421686746,0.625
492,0.026857429718875503,0.6234939759036144
493,0.037148594377510044,0.6187248995983935
494,0.006024096385542169,0.6127510040160643
495,0.018072289156626505,0.6134538152610443
496,0.025100401606425703,0.6129518072289157
497,0.060240963855421686,0.6204819277108433
498,0.014809236947791165,0.6085592369477912
499,0.024347389558232933,0.6056099397590361
500,0.001004016064257028,0.607429718875502
501,0.0049059875867104785,0.594902336619204
502,0.061746987951807226,0.6144578313253012
503,0.03589357429718876,0.608433734939759
504,0.013177710843373493,0.59375
505,0.036646586345381524,0.5943775100401607
506,0.024239816408491106,0.5851979345955248
507,0.03137550200803213,0.5901104417670683
508,0.01694277108433735,0.5834588353413654
509,0.0107095046854083,0.5803212851405622
510,0.0429718875502008,0.5783132530120482
511,0.02242302543507363,0.571954484605087
512,0.0050200803212851405,0.5692771084337349
513,0.03313253012048193,0.5663487282463185
514,0.05120481927710843,0.5858433734939759
515,0.021586345381526106,0.5647590361445782
516,0.01581325301204819,0.5589859437751005
517,0.03765060240963856,0.5587349397590362
518,0.03806894243641232,0.5503681392235609
519,0.045180722891566265,0.5682730923694779
520,0.015311244979919678,0.544929718875502
521,0.046017402945113785,0.5481927710843374
522,0.023343373493975902,0.5371485943775101
523,0.04944779116465864,0.5544678714859438
524,0.0519578313253012,0.5416666666666667
525,0.001004016064257028,0.5291164658634537
526,0.055220883534136546,0.5632530120481928
527,0.02284136546184739,0.5283634538152611
528,0.0581074297188755,0.5495732931726908
529,0.05388219544846051,0.5322958500669344
530,0.0107095046854083,0.518239625167336
531,0.0572289156626506,0.5552208835341366
532,0.033885542168674704,0.516566265060241
533,0.04752342704149933,0.5235943775100402
534,0.06475903614457831,0.5416666666666667
535,0.04166666666666667,0.5230923694779117
536,0.0025100401606425703,0.5105421686746988
537,0.05747991967871486,0.5218373493975904
538,0.03313253012048193,0.5073627844712182
539,0.0025100401606425703,0.5020080321285141
540,0.03237951807228916,0.4992469879518072
541,0.043005354752342705,0.499330655957162
542,0.007028112449799197,0.4987449799196787
543,0.06542838018741633,0.518574297188755
544,0.06536144578313254,0.510140562248996
545,0.030120481927710843,0.4936412315930389
546,0.06726907630522089,0.5366465863453815
547,0.02033132530120482,0.49548192771084343
548,0.06570727353859884,0.499776885319054
549,0.001506024096385542,0.49397590361445787
550,0.013930722891566265,0.49510542168674704
551,0.07279116465863454,0.5334672021419009
552,0.07600401606425702,0.5117469879518073
553,0.07053212851405621,0.5414156626506024
554,0.05735441767068273,0.4880773092369478
555,0.03137550200803213,0.48719879518072284
556,0.07505020080321285,0.526355421686747
557,0.0037650602409638554,0.4894578313253012
558,0.056977911646586346,0.4994979919678715
559,0.0788152610441767,0.5301204819277108
560,0.0788152610441767,0.5195783132530121
561,0.005091795754446357,0.48386402753872637
562,0.08614457831325302,0.5277108433734939
563,0.07775546630968318,0.5442324854975458
564,0.025100401606425703,0.48092369477911645
565,0.000251004016064257,0.4791666666666667
566,0.08182730923694778,0.5369477911646586
567,0.06275100401606426,0.4949799196787149
568,0.053965863453815266,0.4774096385542169
569,0.06754796965640339,0.48148148148148145
570,0.0751004016064257,0.49909638554216873
571,0.024221887550200803,0.47540160642570284
572,0.038780120481927714,0.4691683400267738
573,0.07228915662650602,0.5582329317269077
574,0.08433734939759036,0.5421686746987953
575,0.05948795180722892,0.4776606425702811
576,0.053514056224899596,0.4662985274431058
577,0.0024096385542168677,0.4721887550200803
578,0.0858433734939759,0.5476907630522088
579,0.017863119143239625,0.4620565595716198
580,0.0714524765729585,0.48728246318607765
581,0.030622489959839357,0.46285140562248994
582,0.04819277108433735,0.4623493975903614
583,0.0796937751004016,0.47879016064257024
584,0.026606425702811246,0.46084337349397586
585,0.013052208835341365,0.4723895582329317
586,0.07580321285140562,0.4887048192771084
587,0.010470453241537577,0.461201950659782
588,0.043674698795180725,0.46335341365461846
589,0.0638267355134825,0.4580464716006885
590,0.060240963855421686,0.4663654618473896
591,0.08313253012048193,0.4721887550200803
592,0.04593373493975904,0.4494226907630522
593,0.05923694779116466,0.45281124497991965
594,0.08132530120481928,0.4668674698795181
595,0.012048192771084338,0.4487951807228916
596,0.09086345381526105,0.4622238955823293
597,0.08522551745443312,0.4555143651529194
598,0.09613453815261044,0.4718875502008032
599,0.1005689424364123,0.46352074966532797
600,0.09856091030789826,0.45063587684069617
601,0.07404618473895583,0.45481927710843373
602,0.09166666666666666,0.47700803212851406
603,0.07329317269076305,0.44568273092369476
604,0.10542168674698796,0.48092369477911645
605,0.4085090361445783,0.9974899598393574
606,0.40562248995983935,0.9939759036144579
607,0.4171686746987952,0.9977409638554217
608,0.4039491298527443,0.9876171352074966
609,0.42126840696117807,0.9939759036144579
610,0.3965863453815261,0.9819277108433735
611,0.4229417670682731,0.9869477911646587
612,0.43323293172690763,0.9939759036144579
613,0.38966979027219995,0.9716086568496206
614,0.4425200803212851,0.9923443775100402
615,0.4211847389558233,0.9799196787148594
616,0.3918172690763052,0.9811746987951807
617,0.3950803212851406,0.9703815261044176
618,0.44818161535029005,0.9820392681838465
619,0.45242079428826415,0.9959839357429718
620,0.45732931726907633,0.9959839357429718
621,0.46105254350736274,0.9874497991967872
622,0.46134538152610444,0.9964859437751004
623,0.21184738955823293,0.9889558232931727
624,0.21301874163319945,0.9841030789825971
625,0.21084337349397592,0.9794176706827309
626,0.22038152610441766,0.9828689759036144
627,0.2183734939759036,0.9754016064257028
628,0.22590361445783133,0.9854417670682731
629,0.22766064257028112,0.9756526104417671
630,0.21360441767068272,0.9738955823293173
631,0.267570281124498,0.9799196787148594
632,0.2684487951807229,0.9712600401606426
633,0.2645582329317269,0.9668674698795181
634,0.2605421686746988,0.963855421686747
635,0.26857429718875503,0.9623493975903614
636,0.25853413654618473,0.9593373493975904
637,0.26104417670682734,0.952354874041621
638,0.26255020080321284,0.9436495983935742
639,0.24949799196787148,0.9487951807228916
640,0.2560240963855422,0.9397590361445783
641,0.26706827309236947,0.9417670682730923
642,0.26876952253458275,0.932926149040607
643,0.27459839357429716,0.9377510040160643
644,0.2761044176706827,0.9427710843373494
645,0.26539491298527446,0.9158299866131192
646,0.26298049340218016,0.9110728628800918
647,0.25163989290495314,0.9226907630522089
648,0.24598393574297187,0.900414156626506
649,0.27535140562248994,0.9068775100401606
650,0.28112449799196787,0.9103915662650602
651,0.27419678714859436,0.8987951807228916
652,0.2817938420348059,0.9178380187416332
653,0.28447121820615795,0.8984270414993306
654,0.2581994645247658,0.8965863453815262
655,0.27247451343836887,0.8842292245906703
656,0.23477242302543508,0.9026104417670683
657,0.28589357429718876,0.891566265060241
658,0.2916666666666667,0.9181726907630522
659,0.26832329317269077,0.8928212851405622
660,0.2896586345381526,0.8960843373493976
661,0.2872489959839358,0.8837349397590362
662,0.24497991967871485,0.8860441767068273
663,0.2944277108433735,0.9249497991967871
664,0.2645582329317269,0.8890562248995983
665,0.2916666666666667,0.8860441767068273
666,0.2645582329317269,0.8830321285140562
667,0.28664658634538154,0.9307228915662651
668,0.2668172690763052,0.8744979919678715
669,0.25978915662650603,0.8787650602409639
670,0.28862508858965275,0.8623907394283015
671,0.2640562248995984,0.8699799196787148
672,0.2850949251551661,0.9410825118656444
673,0.2595381526104418,0.8699799196787148
674,0.2502788933511825,0.8712628290941544
675,0.2751004016064257,0.875
676,0.28112449799196787,0.8604417670682731
677,0.2791164658634538,0.8519076305220883
678,0.3018072289156627,0.8646586345381525
679,0.25150602409638556,0.8602744310575635
680,0.28790160642570284,0.8491465863453815
681,0.30271084337349397,0.8529116465863453
682,0.30308734939759036,0.847640562248996
683,0.27242302543507363,0.8539156626506023
684,0.28940763052208834,0.8436244979919679
685,0.27911646586345384,0.8389558232931726
686,0.3097389558232932,0.8599397590361446
687,0.3097389558232932,0.8536646586345381
688,0.26321954484605087,0.8565512048192772
689,0.3002008032128514,0.8403614457831325
690,0.3112449799196787,0.8777108433734939
691,0.2517570281124498,0.8506526104417671
692,0.3142570281124498,0.8534136546184738
693,0.29668674698795183,0.8373493975903614
694,0.2836345381526104,0.8350066934404282
695,0.2552208835341365,0.8465863453815261
696,0.2996987951807229,0.8333333333333334
697,0.2761044176706827,0.8322038152610443
698,0.2443524096385542,0.8509036144578314
699,0.3152610441767068,0.8714859437751004
700,0.26506024096385544,0.8418674698795181
701,0.28589357429718876,0.8284387550200802
702,0.29869477911646586,0.8293172690763052
703,0.26907630522088355,0.8293172690763052
