pointIndex,x,y
63,0.009370816599732263,0.9255354752342703
64,0.03162650602409638,0.9318703384968445
65,0.07906626506024096,0.9907128514056225
66,0.040411646586345384,0.9359939759036144
67,0.08785140562248996,0.9930346385542169
68,0.06325301204819277,0.9387550200803213
69,0.05572289156626506,0.928714859437751
70,0.08433734939759036,0.9643574297188755
71,0.04794176706827309,0.9357429718875502
72,0.01706827309236948,0.9149096385542168
73,0.07379518072289157,0.9497991967871486
74,0.09299698795180722,0.9588353413654618
75,0.07053212851405623,0.9465361445783133
76,0.07856425702811246,0.9505522088353413
77,0.0963855421686747,0.9643574297188755
78,0.03463855421686747,0.9181726907630522
79,0.00823293172690763,0.9061244979919678
80,0.1016566265060241,0.9855672690763052
81,0.0853413654618474,0.9492971887550201
82,0.03965863453815261,0.9139056224899599
83,0.09805890227576974,0.9707161981258366
84,0.10508701472556896,0.9800870147255689
85,0.08785140562248996,0.9444444444444443
86,0.09236947791164658,0.9467871485943775
87,0.018072289156626505,0.9056224899598394
88,0.0963855421686747,0.9909638554216867
89,0.003012048192771084,0.8964190093708165
90,0.1003298909925416,0.9954102122776822
91,0.10416666666666666,0.9746485943775101
92,0.10567269076305222,0.963855421686747
93,0.008283132530120483,0.8945783132530121
94,0.11295180722891567,0.9799196787148595
95,0.10717871485943775,0.9967369477911646
96,0.0391566265060241,0.9021084337349398
97,0.10943775100401607,0.9693775100401606
98,0.09683177153056671,0.929718875502008
99,0.12426372155287818,0.9927710843373494
100,0.0788152610441767,0.9342369477911646
101,0.0015060240963855422,0.8885542168674698
102,0.04484605087014726,0.8962516733601071
103,0.12038152610441766,0.976706827309237
104,0.1091867469879518,0.9465361445783133
105,0.11345381526104419,0.9511378848728246
106,0.007530120481927711,0.8822791164658634
107,0.0788152610441767,0.9272088353413654
108,0.04919678714859438,0.8960843373493976
109,0.041248326639892904,0.885123828647925
110,0.12751004016064257,0.9769076305220884
111,0.1307730923694779,0.9713437081659974
112,0.012048192771084338,0.8820281124497992
113,0.08985943775100401,0.9221887550200804
114,0.1209839357429719,0.963855421686747
115,0.11721887550200803,0.9412650602409639
116,0.001004016064257028,0.8755020080321285
117,0.05572289156626506,0.9026104417670683
118,0.056559571619812586,0.8888888888888888
119,0.02710843373493976,0.8767570281124498
120,0.13336680053547523,0.9822623828647924
121,0.07530120481927711,0.9176706827309237
122,0.10431726907630523,0.9149598393574297
123,0.03137550200803213,0.8772590361445783
124,0.001004016064257028,0.8699799196787148
125,0.02074966532797858,0.873661311914324
126,0.12299196787148595,0.9467871485943775
127,0.0818273092369478,0.9181726907630522
128,0.07571954484605087,0.9122322623828648
129,0.06375502008032129,0.8890562248995983
130,0.13805220883534136,0.9862449799196786
131,0.12751004016064257,0.946285140562249
132,0.009036144578313253,0.8640813253012047
133,0.13002008032128515,0.9618473895582329
134,0.09738955823293172,0.9116465863453816
135,0.14093875502008033,0.9633534136546185
136,0.11069277108433735,0.9116465863453815
137,0.06977911646586346,0.9041164658634538
138,0.07058232931726907,0.8771084337349399
139,0.0426706827309237,0.8674698795180722
140,0.1460843373493976,0.9774096385542169
141,0.07178714859437751,0.8729919678714859
142,0.11847389558232932,0.9234437751004017
143,0.14759036144578314,0.9651104417670683
144,0.07429718875502007,0.8970883534136547
145,0.13930722891566266,0.9568273092369478
146,0.0928714859437751,0.9046184738955824
147,0.07563587684069611,0.8687527889335118
148,0.14508032128514056,0.9713855421686747
149,0.11470883534136546,0.9194277108433735
150,0.14294678714859438,0.9981174698795181
151,0.11069277108433735,0.901355421686747
152,0.038654618473895584,0.8614457831325302
153,0.15110441767068272,0.9693775100401606
154,0.14457831325301204,0.9563253012048193
155,0.08420043811610077,0.8833972252646951
156,0.08032128514056225,0.8970883534136547
157,0.11395582329317269,0.8985943775100401
158,0.08601070950468541,0.9007697456492637
159,0.007028112449799197,0.8478915662650602
160,0.1534471218206158,0.9738955823293173
161,0.10642570281124498,0.8965863453815262
162,0.14215194109772422,0.9481258366800537
163,0.14859437751004015,0.9518072289156626
164,0.1297690763052209,0.9234437751004017
165,0.07329317269076305,0.8614457831325302
166,0.14909638554216867,1.0
167,0.1566265060240964,0.9578313253012049
168,0.08383534136546185,0.8699799196787148
169,0.0783132530120482,0.8644578313253012
170,0.1515227576974565,0.9496318607764391
171,0.059989959839357426,0.8684738955823293
172,0.056726907630522086,0.8519076305220883
173,0.012550200803212851,0.8423694779116466
174,0.12449799196787148,0.894801427933958
175,0.16223226238286478,0.9589190093708165
176,0.08958561518802483,0.8699799196787148
177,0.16114457831325302,0.9720548862115127
178,0.13838688085676037,0.9344042838018742
179,0.08433734939759036,0.8566767068273092
180,0.06516064257028112,0.851706827309237
181,0.09337349397590361,0.8910642570281124
182,0.13771753681392238,0.9128179384203481
183,0.10324631860776438,0.8852074966532798
184,0.15227576974564927,0.9409303882195449
185,0.1285140562248996,0.9006024096385542
186,0.16842369477911645,0.9588353413654619
187,0.16676706827309237,0.9712851405622491
188,0.15963855421686746,0.9666164658634538
189,0.0035140562248995983,0.8328313253012049
190,0.10642570281124498,0.8812751004016064
191,0.12951807228915663,0.8900602409638554
192,0.09613453815261044,0.8737449799196787
193,0.022590361445783132,0.8418674698795181
194,0.16390562248995982,0.9515562248995983
195,0.09914658634538152,0.8883032128514056
196,0.09755689424364122,0.8791834002677376
197,0.15060240963855423,0.9889558232931727
198,0.11345381526104417,0.8830321285140562
199,0.12951807228915663,0.9053714859437751
200,0.16716867469879518,0.9482931726907631
201,0.07600401606425702,0.8483935742971888
202,0.13152610441767068,0.9412650602409639
203,0.14558232931726908,0.9071285140562249
204,0.17444779116465864,0.9558232931726908
205,0.07379518072289157,0.857429718875502
206,0.17302543507362786,0.9722222222222222
207,0.1746987951807229,0.9633534136546185
208,0.1465863453815261,0.9166666666666666
209,0.09487951807228916,0.8624497991967872
210,0.16616465863453814,0.9789156626506024
211,0.15160642570281124,0.9954819277108433
212,0.16248326639892904,0.9415997322623829
213,0.17319277108433734,0.9484939759036145
214,0.038654618473895584,0.8328313253012049
215,0.1397464859437751,0.8864206827309237
216,0.10479417670682731,0.8669678714859438
217,0.0030120481927710845,0.8232931726907631
218,0.1785140562248996,0.9757028112449799
219,0.08358433734939759,0.8468875502008032
220,0.10513482501434308,0.8595811818703386
221,0.1827309236947791,0.9561997991967872
222,0.14508032128514056,0.8998493975903614
223,0.12449799196787148,0.8785140562248996
224,0.03488955823293173,0.8295682730923695
225,0.1518574297188755,0.9239457831325302
226,0.1209839357429719,0.8752510040160643
227,0.17302543507362786,0.9410977242302544
228,0.14441097724230254,0.8944109772423025
229,0.16265060240963855,0.9277108433734939
230,0.18473895582329317,0.9508032128514057
231,0.15110441767068272,0.8940763052208835
232,0.09161646586345382,0.838855421686747
233,0.11244979919678715,0.8545180722891565
234,0.12808928019771393,0.8694392956441148
235,0.09447791164658634,0.8473895582329318
236,0.11696787148594379,0.8664658634538153
237,0.19205393000573726,0.9518789443488238
238,0.16842369477911645,0.9339859437751004
239,0.16967871485943775,0.9269578313253012
240,0.15311244979919678,0.8854585006693441
241,0.1358768406961178,0.8755020080321284
242,0.07412985274431057,0.8301539491298527
243,0.03488955823293173,0.8185240963855421
244,0.18122489959839358,0.9397590361445783
245,0.09722222222222222,0.8336680053547524
246,0.11887550200803212,0.8521084337349396
247,0.0783132530120482,0.8283132530120482
248,0.03815261044176707,0.8157630522088354
249,0.09989959839357429,0.8418674698795181
250,0.03112449799196787,0.8147590361445783
251,0.18398594377510039,0.9340696117804552
252,0.16886777880753784,0.9188677788075379
253,0.16281793842034806,0.8952476572958501
254,0.10190763052208836,0.8353413654618473
255,0.10592369477911646,0.8468875502008032
256,0.14583333333333334,0.8613353413654619
257,0.0783132530120482,0.822289156626506
258,0.04442771084337349,0.8157630522088354
259,0.02610441767068273,0.8002008032128514
260,0.15963855421686746,0.8898092369477911
261,0.12449799196787148,0.8594377510040161
262,0.10717871485943775,0.8416164658634538
263,0.1293925702811245,0.856425702811245
264,0.09073795180722892,0.8219126506024097
265,0.17720883534136547,0.9151606425702812
266,0.08354847963281697,0.8168387837062535
267,0.1091867469879518,0.8283132530120482
268,0.11439508032128513,0.8366591365461847
269,0.025853413654618473,0.795933734939759
270,0.030873493975903613,0.8049698795180723
271,0.17653949129852745,0.9029869477911646
272,0.15863453815261044,0.9026104417670683
273,0.1615748709122203,0.9097102696500288
274,0.1342512908777969,0.8382816982214573
275,0.10680220883534136,0.822289156626506
276,0.17419678714859438,0.892570281124498
277,0.05572289156626506,0.8268072289156626
278,0.055220883534136546,0.804718875502008
279,0.12951807228915663,0.8471385542168675
280,0.16641566265060243,0.9043674698795181
281,0.0818273092369478,0.8092369477911646
282,0.0928714859437751,0.8077309236947792
283,0.17921686746987953,0.8970883534136547
284,0.17302543507362786,0.8848728246318608
285,0.18022088353413654,0.8930722891566265
286,0.15562248995983935,0.8610692771084338
287,0.1241214859437751,0.8325803212851406
288,0.014558232931726908,0.7846385542168675
289,0.10558902275769745,0.8147590361445783
290,0.0967759928603302,0.8046630968317715
291,0.06676706827309237,0.8035475234270416
292,0.11579651941097724,0.8140896921017403
293,0.18507362784471218,0.8999330655957163
294,0.1421937751004016,0.8295682730923695
295,0.16265060240963855,0.8649598393574297
296,0.15963855421686746,0.858433734939759
297,0.18112449799196786,0.8846385542168674
298,0.09236947791164658,0.7991967871485943
299,0.13610692771084337,0.8236069277108434
300,0.11108720596672404,0.8078743545611016
301,0.14984939759036145,0.8356760374832662
302,0.08654618473895583,0.7964859437751004
303,0.06726907630522089,0.79559906291834
304,0.12223895582329317,0.8145080321285141
305,0.1644912985274431,0.8529116465863454
306,0.16704317269076305,0.8600652610441768
307,0.10416666666666666,0.803714859437751
308,0.15210843373493976,0.842871485943775
309,0.1272590361445783,0.8190261044176707
310,0.05245983935742972,0.7695783132530121
311,0.13219544846050868,0.8097947344935297
312,0.14407630522088352,0.821285140562249
313,0.1857429718875502,0.8795180722891567
314,0.18032128514056225,0.8731927710843372
315,0.15562248995983935,0.8313253012048193
316,0.17262801204819278,0.8692896586345381
317,0.014307228915662652,0.7673192771084337
318,0.07555220883534136,0.7966867469879518
319,0.15464636323070058,0.8258311021865239
320,0.14583333333333334,0.8161813922356091
321,0.08810240963855422,0.7863955823293173
322,0.16014056224899598,0.8436244979919679
323,0.07580321285140562,0.7856425702811245
324,0.1232429718875502,0.7960592369477912
325,0.06049196787148595,0.7728413654618475
326,0.18100975329890992,0.8661790017211705
327,0.02108433734939759,0.7605421686746988
328,0.16302710843373494,0.8376004016064257
329,0.15542168674698795,0.8039825970548862
330,0.09296276013143484,0.7743702081051478
331,0.08157630522088354,0.7856425702811245
332,0.13093282219788244,0.790206279664111
333,0.16114457831325302,0.8237951807228916
334,0.15160642570281124,0.8107429718875502
335,0.0655120481927711,0.7778614457831325
336,0.06626506024096386,0.766566265060241
337,0.16834002677376173,0.8373493975903615
338,0.13177710843373494,0.8039658634538153
339,0.1576305220883534,0.8145707831325301
340,0.0519578313253012,0.7527610441767069
341,0.11244979919678715,0.7931726907630522
342,0.18386044176706828,0.8571787148594378
343,0.1267570281124498,0.7828815261044176
344,0.08734939759036145,0.7776104417670683
345,0.04919678714859438,0.7482429718875502
346,0.10065261044176707,0.7705823293172691
347,0.10642570281124497,0.7886546184738956
348,0.0356425702811245,0.7605421686746988
349,0.13654618473895583,0.7796184738955824
350,0.17884036144578314,0.851531124497992
351,0.10592369477911648,0.7645582329317269
352,0.125,0.7766064257028112
353,0.13353413654618473,0.7761044176706827
354,0.04417670682730924,0.7444779116465863
355,0.14056224899598393,0.7796184738955824
356,0.18438037865748708,0.8449512335054504
357,0.04191767068273092,0.7542670682730924
358,0.08308232931726908,0.767570281124498
359,0.10015060240963855,0.7607931726907631
360,0.1211512717536814,0.7729250334672022
361,0.06676706827309237,0.7384538152610443
362,0.013052208835341365,0.7379518072289157
363,0.19044929718875503,0.851593875502008
364,0.1350401606425703,0.7700803212851406
365,0.11295180722891567,0.7705823293172691
366,0.11721887550200803,0.776355421686747
367,0.15110441767068272,0.7871485943775101
368,0.04417670682730924,0.7349397590361446
369,0.06626506024096386,0.732429718875502
370,0.09103078982597056,0.7538487282463185
371,0.1137884872824632,0.7534303882195449
372,0.11822289156626506,0.7653112449799196
373,0.18197791164658633,0.8370983935742972
374,0.1968327856882074,0.8677437020810516
375,0.08517402945113789,0.7488286479250336
376,0.1509609868043603,0.7774670109007459
377,0.11914323962516733,0.7597054886211513
378,0.08007028112449799,0.7387048192771084
379,0.09889558232931728,0.7525100401606425
380,0.10391566265060241,0.7479919678714859
381,0.06676706827309237,0.7238955823293173
382,0.12248995983935743,0.7479919678714859
383,0.030873493975903613,0.7216365461847389
384,0.08283132530120482,0.7437248995983935
385,0.11144578313253012,0.7454819277108433
386,0.12650602409638553,0.7540160642570282
387,0.14708835341365462,0.7836345381526104
388,0.08032128514056225,0.7313002008032128
389,0.09324799196787148,0.7447289156626505
390,0.10582329317269076,0.7405622489959839
391,0.15813253012048192,0.7836345381526104
392,0.12064926372155288,0.7416331994645248
393,0.14759036144578314,0.7705823293172691
394,0.07329317269076305,0.7173694779116466
395,0.14106425702811246,0.7745983935742972
396,0.15712851405622488,0.7667336010709503
397,0.09889558232931728,0.741214859437751
398,0.09030566711289603,0.7281905399375278
399,0.13370147255689424,0.7617135207496654
400,0.07329317269076305,0.7133534136546185
401,0.12202141900937082,0.7347054886211513
402,0.0788152610441767,0.7241465863453815
403,0.15319611780455153,0.7598728246318608
404,0.10276399716513111,0.728000236239074
405,0.030120481927710843,0.709086345381526
406,0.06752008032128515,0.7075803212851406
407,0.16114457831325302,0.7720883534136547
408,0.08785140562248996,0.7213855421686747
409,0.20230923694779115,0.8815261044176707
410,0.14457831325301204,0.7643908969210175
411,0.16616465863453816,0.7715863453815262
412,0.03765060240963856,0.7018072289156627
413,0.07362784471218206,0.7058232931726908
414,0.09914658634538152,0.7251506024096386
415,0.13738286479250336,0.7349397590361446
416,0.15562248995983935,0.7530120481927711
417,0.13987198795180722,0.7535768072289156
418,0.056726907630522086,0.7068273092369478
419,0.07806224899598393,0.7115963855421686
420,0.0284471218206158,0.6949464524765729
421,0.17545180722891568,0.7748493975903614
422,0.11228246318607764,0.7205488621151273
423,0.12248995983935743,0.7193775100401607
424,0.09303882195448461,0.7095046854082998
425,0.13403614457831325,0.7284136546184738
426,0.16884203480589022,0.7767737617135207
427,0.10015060240963855,0.7146084337349398
428,0.15210843373493976,0.7454819277108433
429,0.050451807228915665,0.7018072289156627
430,0.11721887550200803,0.7161144578313253
431,0.13995983935742973,0.7433734939759036
432,0.11089357429718875,0.7110441767068273
433,0.1460843373493976,0.7359437751004017
434,0.08847891566265059,0.7039407630522088
435,0.09019410977242302,0.6981258366800537
436,0.11997991967871485,0.7068273092369478
437,0.17369477911646586,0.7896586345381527
438,0.1127008032128514,0.7025602409638555
439,0.04844377510040161,0.677710843373494
440,0.10667670682730923,0.6999246987951808
441,0.0783132530120482,0.6927710843373494
442,0.08433734939759036,0.6927710843373494
443,0.06710174029451138,0.6840696117804552
444,0.09914658634538152,0.6979166666666667
445,0.11721887550200803,0.6944026104417671
446,0.10090361445783133,0.6937751004016064
447,0.059588353413654614,0.6735943775100401
448,0.08316599732262382,0.6844042838018742
449,0.12299196787148595,0.6903168228469433
450,0.07730923694779117,0.6773343373493976
451,0.08835341365461848,0.6792168674698795
452,0.026606425702811246,0.6610190763052208
453,0.06124497991967872,0.6609772423025435
454,0.0928714859437751,0.6792168674698795
455,0.0677710843373494,0.6616465863453815
456,0.09939759036144578,0.6757028112449799
457,0.0749665327978581,0.6634872824631861
458,0.10742971887550201,0.678714859437751
459,0.053714859437751006,0.6591365461847389
460,0.03815261044176707,0.6495983935742972
461,0.09688755020080321,0.6676706827309237
462,0.07852839931153184,0.6516064257028112
463,0.04492971887550201,0.6506024096385542
464,0.10692771084337349,0.6671686746987953
465,0.02535140562248996,0.6433232931726908
466,0.11721887550200803,0.6789658634538153
467,0.09153279785809905,0.6651606425702812
468,0.08785140562248997,0.6616465863453815
469,0.12248995983935743,0.6802208835341366
470,0.07567771084337349,0.642570281124498
471,0.05204149933065596,0.64190093708166
472,0.000502008032128514,0.634789156626506
473,0.036646586345381524,0.6325301204819277
474,0.05471887550200803,0.6339803659080768
475,0.0927041499330656,0.6449129852744311
476,0.012048192771084338,0.6300200803212852
477,0.06137048192771084,0.642570281124498
478,0.06149598393574297,0.6511044176706827
479,0.07346050870147255,0.6320281124497993
480,0.09738955823293173,0.6450803212851406
481,0.09981593038821955,0.6382195448460508
482,0.009287148594377511,0.6247489959839357
483,0.09605087014725568,0.626004016064257
484,0.10115461847389559,0.6478413654618475
485,0.008333333333333333,0.6168674698795181
486,0.06450803212851405,0.6345381526104418
487,0.07203815261044177,0.6252510040160643
488,0.036646586345381524,0.6189759036144578
489,0.10617469879518072,0.6428212851405622
490,0.06450803212851405,0.6305220883534137
491,0.04241967871485944,0.6163403614457832
492,0.10090361445783133,0.6290160642570282
493,0.10843373493975904,0.6465863453815262
494,0.0853413654618474,0.6189759036144578
495,0.018825301204819275,0.6124497991967872
496,0.07011378848728246,0.6157965194109772
497,0.08182730923694778,0.616214859437751
498,0.006275100401606426,0.6086847389558233
499,0.04250334672021419,0.6087684069611781
500,0.0893574297188755,0.6204819277108433
501,0.11746987951807229,0.6295180722891567
502,0.012801204819277108,0.6039156626506024
503,0.08810240963855422,0.6109437751004017
504,0.07592871485943775,0.6054216867469879
505,0.04919678714859438,0.6144578313253012
506,0.0963855421686747,0.6050741427247451
507,0.08408634538152611,0.6055471887550201
508,0.03639558232931727,0.5973895582329317
509,0.055220883534136546,0.6147088353413654
510,0.0050200803212851405,0.5948795180722892
511,0.071285140562249,0.5993975903614458
512,0.03055077452667814,0.5907200229489387
513,0.07090863453815262,0.5937918340026774
514,0.06475903614457831,0.6039156626506024
515,0.08835341365461848,0.5938755020080322
516,0.10597389558232932,0.5994477911646585
517,0.019076305220883535,0.5822038152610441
518,0.08358433734939759,0.5897339357429718
519,0.05856760374832664,0.5784248103525212
520,0.06626506024096386,0.589859437751004
521,0.11527359437751004,0.5928714859437751
522,0.012550200803212851,0.5763052208835342
523,0.04819277108433735,0.5773092369477912
524,0.09479831089062131,0.5781508386487125
525,0.0677710843373494,0.5809667240390132
526,0.1146251673360107,0.608433734939759
527,0.0788152610441767,0.5843373493975903
528,0.0858433734939759,0.5828313253012047
529,0.05211470883534137,0.5694967369477911
530,0.04216867469879518,0.572289156626506
531,0.027777777777777776,0.5739625167336011
532,0.10993975903614457,0.6119477911646587
533,0.06526104417670683,0.5768072289156627
534,0.033634538152610444,0.5682730923694779
535,0.04066265060240964,0.5662650602409638
536,0.06990461847389558,0.5710341365461847
537,0.045180722891566265,0.5645080321285141
538,0.11997991967871485,0.6094377510040161
539,0.03539156626506024,0.5637550200803213
540,0.05271084337349398,0.5622489959839357
541,0.02710843373493976,0.5632530120481928
542,0.07291666666666667,0.5642570281124497
543,0.054734087866617986,0.5554947060971158
544,0.0391566265060241,0.5562966150315548
545,0.0321285140562249,0.5592369477911647
546,0.08286270080321285,0.55851531124498
547,0.10823293172690762,0.564156626506024
548,0.012550200803212851,0.5491967871485943
549,0.12215528781793843,0.5982262382864793
550,0.09412650602409639,0.5650100401606425
551,0.06475903614457831,0.5480672690763051
552,0.039909638554216864,0.5494477911646586
553,0.01782128514056225,0.5451807228915663
554,0.1277610441767068,0.5996485943775101
555,0.05990629183400268,0.5409973226238287
556,0.0819582678540248,0.5448533263488737
557,0.04969879518072289,0.5426706827309237
558,0.02015203671830178,0.5392283419391853
559,0.13453815261044177,0.5961345381526104
560,0.04241967871485944,0.5384036144578314
561,0.07304216867469879,0.5434236947791165
562,0.05597389558232932,0.5366465863453815
563,0.017319277108433735,0.5323795180722891
564,0.06977911646586345,0.5396586345381527
565,0.051980649872216136,0.5316265060240963
566,0.06877510040160642,0.535140562248996
567,0.031877510040160636,0.5381526104417671
568,0.075,0.5342369477911646
569,0.010416666666666666,0.5230923694779117
570,0.03263052208835342,0.5251004016064257
571,0.04172941767068273,0.5171728580990629
572,0.08772590361445783,0.5342620481927711
573,0.06413152610441766,0.5274849397590361
574,0.09538152610441768,0.5446787148594378
575,0.0286144578313253,0.5210843373493976
576,0.038955823293172695,0.5243975903614457
577,0.08509036144578314,0.5281124497991967
578,0.05923694779116466,0.5138554216867469
579,0.0677710843373494,0.5186997991967872
580,0.08182730923694778,0.5228413654618475
581,0.02635542168674699,0.5082831325301205
582,0.0556430266520628,0.5015744797371303
583,0.03720143732826041,0.5035140562248996
584,0.07537843682421995,0.5102718566573988
585,0.07463186077643909,0.5247657295850067
586,0.014892904953145917,0.5005856760374833
587,0.02208835341365462,0.5065261044176708
588,0.0788152610441767,0.5306224899598393
589,0.07931726907630522,0.5200803212851406
590,0.03664658634538153,0.4951890896921018
591,0.08132530120481928,0.5120481927710843
592,0.004216867469879518,0.49106425702811246
593,0.02635542168674699,0.49221887550200805
594,0.03589357429718876,0.48970883534136544
595,0.04106425702811245,0.48453815261044175
596,0.026271753681392233,0.4844377510040161
597,0.07339357429718876,0.4946787148594378
598,0.06760374832663989,0.48945783132530113
599,0.015311244979919678,0.4849397590361446
600,0.05446787148594377,0.48694779116465864
601,0.0030120481927710845,0.48092369477911645
602,0.07653340635268346,0.48667396860167944
603,0.049364123159303885,0.4790829986613119
604,0.0607429718875502,0.48092369477911645
605,0.02223178427997705,0.47475616752725186
606,0.0391566265060241,0.47715863453815266
607,0.06405622489959839,0.47464859437751006
608,0.08684738955823293,0.4879518072289156
609,0.04467871485943775,0.47289156626506024
610,0.055890227576974566,0.47255689424364117
611,0.03137550200803213,0.47540160642570284
612,0.08751673360107094,0.4825970548862115
613,0.01794678714859438,0.4661144578313253
614,0.04593373493975904,0.4683734939759036
615,0.08601070950468541,0.47657295850066933
616,0.049949799196787145,0.4713855421686747
617,0.05880665519219736,0.4660786001147447
618,0.050200803212851405,0.463855421686747
619,0.04032797858099063,0.463855421686747
620,0.024096385542168676,0.4593373493975904
621,0.08483935742971888,0.4688755020080321
622,0.008032128514056224,0.45582329317269077
623,0.04909638554216868,0.4538152610441767
624,0.0655120481927711,0.4610943775100401
625,0.03078982597054886,0.4575803212851406
626,0.08835341365461848,0.46586345381526106
627,0.058483935742971886,0.45674364123159306
628,0.0077811244979919675,0.4510542168674699
629,0.09170013386880856,0.46067603748326635
630,0.004016064257028112,0.4467871485943775
631,0.013052208835341365,0.4457831325301205
632,0.04568273092369478,0.4487951807228916
633,0.029367469879518073,0.4495481927710844
634,0.050200803212851405,0.4467871485943775
635,0.059571619812583666,0.446285140562249
636,0.0037650602409638554,0.44101405622489964
637,0.013052208835341365,0.4412650602409639
638,0.040411646586345384,0.446285140562249
639,0.09513052208835342,0.4535642570281124
640,0.09889558232931726,0.46335341365461846
641,0.021873207114170966,0.4378227194492255
642,0.05973895582329317,0.43975903614457834
643,0.09036144578313253,0.4482931726907631
644,0.04467871485943775,0.43649598393574296
645,0.0025100401606425703,0.43222891566265065
646,0.10441767068273092,0.4442771084337349
647,0.043034884636585564,0.4246298921174896
648,0.05505354752342704,0.43373493975903604
649,0.015625,0.4227535140562249
650,0.10491967871485944,0.43775100401606426
651,0.06300200803212852,0.43160140562249
652,0.10274431057563588,0.42904953145917
653,0.07365174985656912,0.43086632243258755
654,0.010542168674698794,0.41290160642570284
655,0.062492393817695016,0.4137611050261653
656,0.022590361445783132,0.410140562248996
657,0.036646586345381524,0.4129852744310576
658,0.10240963855421688,0.41911764705882354
659,0.07142857142857142,0.4431296615031555
660,0.013721552878179383,0.4077978580990629
661,0.07061579651941098,0.4191767068273092
662,0.10090361445783133,0.4226907630522089
663,0.004016064257028112,0.4051204819277109
664,0.11094377510040161,0.428714859437751
665,0.030622489959839357,0.40788152610441764
666,0.06927710843373494,0.41214859437751006
667,0.01957831325301205,0.40210843373493976
668,0.08617804551539492,0.4354082998661311
669,0.03965863453815261,0.4051204819277109
670,0.10266064257028112,0.41089357429718876
671,0.11024096385542168,0.4067269076305221
672,0.03253924790069369,0.3933461117196057
673,0.004016064257028112,0.3955823293172691
674,0.0967202141900937,0.41181392235609104
675,0.06593038821954485,0.40026773761713513
676,0.1021586345381526,0.4038654618473896
677,0.0928714859437751,0.4442771084337349
678,0.11495983935742972,0.41164658634538154
679,0.013303212851405621,0.3867971887550201
680,0.01706827309236948,0.3831325301204819
681,0.10131434830230011,0.3974078130704637
682,0.04800451807228916,0.3952058232931727
683,0.07078313253012049,0.39708835341365467
684,0.02535140562248996,0.38654618473895586
685,0.060460592369477914,0.3860441767068273
686,0.09226907630522088,0.39357429718875503
687,0.04492971887550201,0.37525100401606426
688,0.050368139223560905,0.3860441767068273
689,0.10140562248995984,0.38955823293172687
690,0.040160642570281124,0.37600401606425704
691,0.009538152610441768,0.3744979919678715
692,0.04858322177599286,0.40595716198125836
693,0.02610441767068273,0.37048192771084343
694,0.041867469879518074,0.370281124497992
695,0.08283132530120482,0.3910642570281124
696,0.007530120481927711,0.36646586345381527
697,0.035140562248995984,0.3679718875502008
698,0.025853413654618473,0.3657128514056225
699,0.040160642570281124,0.3644578313253012
700,0.03843373493975903,0.3547590361445783
701,0.050200803212851405,0.36721887550200805
702,0.04605923694779117,0.3616967871485943
